,ISI1
76244,0.1400000000012369
76245,0.04279999999926076
31277,0.04739999999947031
76246,0.13240000000041618
76247,0.06120000000009895
31279,0.023400000000037835
76248,0.08519999999953143
76249,0.043600000000878936
76250,0.04739999999947031
76251,0.06520000000091386
76252,0.04099999999925785
31281,0.052999999999883585
76253,0.10900000000037835
76254,0.08159999999952561
76255,0.08240000000114378
76256,0.042399999998451676
76257,0.07860000000073342
76258,0.07300000000032014
76259,0.04379999999946449
76260,0.10239999999976135
31283,0.04680000000007567
76261,0.1298000000006141
76262,0.06680000000051223
76263,0.049999999999272404
76264,0.054200000000491855
76265,0.10260000000016589
76266,0.06959999999889988
76267,0.06680000000051223
76268,0.16460000000006403
76269,0.10599999999976717
31285,0.1087999999999738
76270,0.11020000000098662
76271,0.046399999999266583
76272,0.10620000000017171
31287,0.05940000000009604
31289,0.05680000000029395
76273,0.05439999999907741
31291,0.09120000000075379
76274,0.12899999999899592
76275,0.06340000000091095
76276,0.04459999999926367
31293,0.04839999999967404
31295,0.03920000000107393
76277,0.0525999999990745
31297,0.035200000000259024
76278,0.11239999999997963
76279,0.042999999999665306
31299,0.04820000000108848
76280,0.13140000000021246
31301,0.025599999999030842
31303,0.04659999999967113
31305,0.05220000000190339
76281,0.11319999999795982
31307,0.02540000000044529
31309,0.04960000000028231
31311,0.04079999999885331
31313,0.05800000000090222
76282,0.05620000000089931
31315,0.043599999999059946
76283,0.07439999999951397
31317,0.2828000000008615
76284,0.48240000000078
76285,0.062399999998888234
76286,0.035799999999653664
76287,0.08179999999993015
76288,0.07819999999992433
76289,0.044200000000273576
76290,0.07600000000093132
76291,0.055999999998675776
31319,0.03280000000086147
31321,0.038200000000870205
31323,0.07159999999930733
31325,0.107399999998961
76292,0.050000000001091394
76293,0.07459999999991851
76294,0.06500000000050932
76295,0.026399999998830026
76296,0.16040000000066357
31327,0.011000000000422006
31329,0.01599999999962165
76297,0.06179999999949359
76298,0.04980000000068685
76299,0.05979999999908614
76300,0.07819999999992433
76301,0.15240000000085274
76302,0.1345999999994092
76303,0.13960000000042783
31331,0.1047999999991589
31333,0.03740000000107102
76304,0.09679999999934807
76305,0.16300000000046566
31335,0.02260000000023865
76306,0.021800000000439468
31337,0.048799999998664134
76307,0.10419999999976426
31339,0.022800000000643195
76308,0.05459999999948195
31341,0.058399999999892316
76309,0.11020000000098662
31343,0.08840000000054715
31345,0.01599999999962165
31347,0.058999999999286956
76310,0.0136000000002241
76311,0.05279999999947904
31349,0.03740000000107102
76312,0.08659999999872525
31351,0.04580000000169093
76313,0.08039999999891734
31353,0.03319999999985157
76314,0.057800000000497676
76315,0.09399999999914144
76316,0.07980000000134169
31355,0.023799999999027932
31357,0.054200000000491855
76317,0.125
31359,0.09699999999975262
76318,0.06199999999989814
76319,0.08560000000034051
76320,0.04860000000007858
31361,0.02299999999922875
76321,0.10740000000077998
76322,0.09579999999914435
31363,0.020599999999831198
76323,0.017000000001644366
76324,0.04439999999885913
31365,0.031000000000858563
76325,0.06779999999889696
76326,0.1772000000000844
31367,0.028200000000651926
76327,0.04899999999906868
76328,0.06980000000112341
76329,0.16499999999905413
31369,0.03400000000146974
31371,0.04519999999865831
76330,0.09519999999974971
31373,0.019400000001041917
31375,0.06940000000031432
31377,0.05799999999908323
76331,0.053600000001097214
76332,0.09319999999934225
76333,0.059000000001105946
76334,0.04979999999886786
76335,0.016999999999825377
31379,0.07860000000073342
31381,0.036399999999048305
76336,0.04820000000108848
31383,0.05079999999907159
76337,0.15520000000105938
76338,0.1025999999983469
76339,0.1044000000001688
76340,0.21219999999993888
76341,0.1635999999998603
76342,0.07340000000112923
31385,0.15159999999923457
76343,0.02900000000045111
31387,0.05439999999907741
31389,0.05620000000089931
31391,0.14799999999922875
76344,0.14660000000003492
31393,0.5992000000005646
31395,0.8188000000009197
31397,0.40579999999863503
31399,0.025600000000849832
76345,79.93919999999889
76346,0.29460000000108266
76347,0.04619999999886204
76348,0.10420000000158325
76349,0.0977999999995518
76350,0.04259999999885622
76351,0.04900000000088767
31401,0.03780000000006112
31403,0.011399999999412103
31405,0.06199999999989814
76352,0.15280000000166183
76353,0.04500000000007276
31407,0.052999999998064595
31409,0.056600000001708395
31411,0.05499999999847205
76354,0.3150000000005093
76355,0.07200000000011642
76356,0.07999999999992724
76357,0.08760000000074797
76358,0.03259999999863794
76359,0.08800000000155705
31413,0.03179999999883876
76360,0.15719999999964784
31415,0.049399999999877764
31417,0.05380000000150176
76361,0.0797999999995227
76362,0.049399999999877764
76363,0.02959999999984575
76364,0.06899999999950523
31419,0.05620000000089931
76365,0.05559999999968568
76366,0.06179999999949359
76367,0.045400000000881846
76368,0.07799999999951979
31421,0.053599999999278225
76369,0.04680000000007567
76370,0.08260000000154832
31423,0.05159999999887077
76371,0.10480000000097789
76372,0.23300000000017462
76373,0.1451999999990221
76374,0.033999999999650754
31425,0.05940000000009604
76375,0.05040000000008149
76376,0.08979999999974098
76377,0.0588000000007014
76378,0.10260000000016589
76379,0.08120000000053551
76380,0.10139999999955762
76381,0.08059999999932188
76382,0.05620000000089931
76383,0.05319999999846914
76384,0.13220000000001164
76385,0.048800000000483124
76386,0.0797999999995227
76387,0.07320000000072469
76388,0.0977999999995518
76389,0.07459999999991851
76390,0.05040000000008149
76391,0.04440000000067812
76392,0.1478000000006432
76393,0.04539999999906286
76394,0.05279999999947904
76395,0.08719999999993888
76396,0.04620000000068103
76397,0.05019999999967695
76398,0.09540000000015425
76399,0.05040000000008149
76400,0.05340000000069267
76401,0.039999999999054126
76402,0.07860000000073342
76403,0.05040000000008149
76404,0.13799999999901047
76405,0.05080000000089058
76406,0.06339999999909196
76407,0.041800000000876025
76408,0.03559999999924912
76409,0.10680000000138534
31427,0.07659999999850697
31429,0.019400000001041917
76410,0.011800000000221189
76411,0.09399999999914144
76412,0.09419999999954598
76413,0.05980000000090513
76414,0.1047999999991589
76415,0.30460000000130094
31431,0.037599999999656575
76416,0.1723999999994703
76417,1.2157999999999447
76418,1.9953999999997905
76419,0.10200000000077125
76420,0.03719999999884749
76421,0.048400000001493027
76422,0.20539999999891734
76423,0.028000000000247383
76424,5.936999999999898
76425,1.1354000000010274
76426,0.21239999999852444
76427,0.40420000000085565
76428,0.06979999999930442
31433,0.051800000001094304
76429,0.08399999999892316
76430,0.09820000000036089
31435,0.05019999999967695
31437,0.3374000000003434
31439,0.01840000000083819
76431,0.03799999999864667
31441,0.0522000000000844
76432,0.0342000000000553
31443,0.04820000000108848
31445,0.020399999999426655
76433,0.18440000000009604
76434,0.06660000000010768
31447,0.02199999999902502
31449,0.0727999999999156
31451,0.0404000000016822
31453,0.03559999999924912
31455,0.03440000000045984
31457,0.02839999999923748
76435,0.30600000000049477
31459,0.04860000000007858
76436,0.038199999999051215
31461,0.026800000001458102
31463,0.02419999999983702
31465,0.02959999999984575
76437,0.23439999999936845
31467,0.05199999999967986
31469,0.042999999999665306
76438,0.0478000000002794
76439,0.0408000000006723
31471,0.032799999999042484
31473,0.028200000000651926
76440,0.03379999999924621
31475,0.03280000000086147
76441,0.013399999999819556
31477,0.020000000000436557
31479,0.011599999999816646
31481,0.016999999999825377
31483,0.01599999999962165
31485,0.04460000000108266
31487,0.0389999999988504
31489,0.018200000000433647
31491,0.06639999999970314
31493,0.022800000000643195
31495,0.016400000000430737
31497,0.056599999999889405
76442,0.056599999999889405
76443,0.05799999999908323
76444,0.0904000000009546
31499,0.03259999999863794
76445,0.10720000000037544
76446,0.09979999999995925
31501,0.014400000000023283
31503,0.025600000000849832
76447,0.11059999999997672
76448,0.09419999999954598
31505,0.6018000000003667
31507,0.02900000000045111
76449,0.03960000000006403
31509,0.05580000000009022
31511,0.04979999999886786
31513,0.03540000000066357
76450,0.05019999999967695
76451,0.09239999999954307
31515,0.04960000000028231
31517,0.05520000000069558
31519,0.0433999999986554
31521,0.06440000000111468
31523,0.023600000000442378
31525,0.038199999999051215
31527,0.022199999999429565
31529,0.021600000000034925
31531,0.022200000001248554
31533,0.030999999999039574
31535,0.03020000000105938
31537,0.05279999999947904
31539,0.08539999999993597
31541,0.051799999999275315
31543,0.04820000000108848
31545,0.08259999999972933
31547,0.06040000000029977
31549,0.03719999999884749
31551,0.04700000000048021
31553,0.07539999999971769
31555,0.011000000000422006
31557,0.02900000000045111
31559,0.02479999999923166
31561,0.025200000000040745
31563,0.0930000000007567
31565,0.0907999999999447
76452,0.04039999999986321
31567,0.20899999999892316
76453,0.24020000000018626
31569,0.20460000000093714
76454,26.381999999999607
76455,0.2180000000007567
76456,0.24400000000059663
76457,0.122799999999188
76458,0.13699999999880674
76459,0.278600000001461
31571,0.03379999999924621
31573,0.05459999999948195
31575,0.05320000000028813
76460,0.39980000000105065
76461,0.3631999999997788
31577,0.037000000000261934
76462,0.054799999999886495
76463,0.04039999999986321
76464,0.11319999999977881
76465,0.06719999999950232
76466,0.04960000000028231
76467,0.0522000000000844
31579,0.05760000000009313
76468,0.056599999999889405
76469,0.054200000000491855
76470,0.07639999999992142
76471,0.09239999999954307
76472,0.07359999999971478
76473,0.07600000000093132
76474,0.056599999999889405
76475,0.09619999999995343
31581,0.05739999999968859
76476,0.04199999999946158
76477,0.07639999999992142
31583,0.05940000000009604
31585,0.050600000000486034
31587,0.06120000000009895
76478,0.054799999999886495
76479,0.05680000000029395
76480,0.08719999999993888
76481,0.08259999999972933
76482,0.06999999999970896
31589,0.05500000000029104
31591,0.06099999999969441
31593,0.054799999999886495
31595,0.054200000000491855
76483,0.0907999999999447
76484,0.054799999999886495
31597,0.05860000000029686
31599,0.06259999999929278
76485,0.05620000000089931
76486,0.06220000000030268
31601,0.02839999999923748
76487,0.15239999999903375
76488,0.11080000000038126
76489,0.07539999999971769
76490,0.05700000000069849
76491,0.06339999999909196
76492,0.08440000000155123
76493,0.14400000000023283
76494,0.07599999999911233
76495,0.0974000000005617
31603,0.02199999999902502
31605,0.06719999999950232
76496,0.06620000000111759
76497,0.06220000000030268
76498,0.05459999999948195
76499,0.06199999999989814
76500,0.05819999999948777
76501,0.1202000000012049
76502,0.05320000000028813
76503,0.055999999998675776
76504,0.10840000000098371
76505,0.5177999999996246
76506,0.029800000000250293
31607,0.0911999999989348
31609,0.02260000000023865
31611,0.02260000000023865
31613,0.03180000000065775
76507,0.06259999999929278
31615,0.06719999999950232
31617,0.012000000000625732
31619,0.24699999999938882
31621,0.04020000000127766
31623,0.030999999999039574
31625,0.016999999999825377
31627,0.01840000000083819
76508,0.20800000000053842
31629,0.01959999999962747
76509,0.1797999999998865
76510,0.0385999999998603
31631,0.08499999999912689
31633,0.11460000000079162
31635,0.03980000000046857
31637,0.02139999999963038
31639,0.04039999999986321
76511,0.018000000000029104
31641,0.021600000000034925
31643,0.014999999999417923
31645,0.03240000000005239
31647,0.03200000000106229
76512,0.023600000000442378
31649,0.023799999999027932
31651,0.06600000000071304
31653,0.0455999999994674
31655,0.023600000000442378
31657,0.04659999999967113
31659,0.058999999999286956
31661,0.0635999999994965
76513,0.2510000000002037
76514,0.0636000000013155
76515,0.04799999999886495
76516,0.10640000000057626
76517,9.781399999999849
76518,0.4323999999996886
76519,0.17300000000068394
31663,0.6783999999988737
31665,0.12780000000020664
31667,0.5018000000000029
31669,0.5384000000012747
76520,4.437599999999293
76521,0.057199999999284046
76522,0.05580000000009022
76523,0.027400000000852742
31671,0.05019999999967695
31673,0.016799999999420834
76524,0.0904000000009546
76525,0.08100000000013097
76526,0.039999999999054126
76527,0.05580000000009022
76528,0.07760000000052969
76529,0.08020000000033178
76530,0.046399999999266583
76531,0.09959999999955471
76532,0.09820000000036089
76533,0.1995999999999185
76534,0.04980000000068685
76535,0.04799999999886495
76536,0.08320000000094296
31675,0.05520000000069558
31677,0.05940000000009604
76537,0.09159999999974389
76538,0.05739999999968859
76539,0.07619999999951688
76540,0.056599999999889405
76541,0.07760000000052969
76542,0.04739999999947031
76543,0.08159999999952561
76544,0.08040000000073633
76545,0.047200000000884756
76546,0.09539999999833526
76547,0.08500000000094587
76548,0.04659999999967113
31679,0.0544000000008964
76549,0.0955999999987398
76550,0.041200000001481385
76551,0.1000000000003638
76552,0.054199999998672865
31681,0.031000000000858563
31683,0.07359999999971478
76553,0.08579999999892607
76554,0.048800000000483124
76555,0.08040000000073633
76556,0.051199999999880674
76557,0.050599999998667045
76558,0.06000000000130967
76559,0.0661999999992986
76560,0.06760000000031141
76561,0.023199999999633292
76562,0.05620000000089931
31685,0.06179999999949359
76563,0.08239999999932479
76564,0.05500000000029104
76565,0.10300000000097498
76566,0.03919999999925494
31687,0.06660000000010768
76567,0.08079999999972642
31689,0.05160000000068976
76568,0.0885999999991327
76569,0.04659999999967113
76570,0.03620000000046275
76571,0.06940000000031432
76572,0.13320000000021537
76573,0.07139999999890279
76574,0.0790000000015425
76575,0.04140000000006694
76576,0.06319999999868742
76577,0.09259999999994761
31691,0.04039999999986321
76578,0.09640000000035798
76579,0.07880000000113796
31693,0.06199999999989814
31695,0.06179999999949359
76580,0.06159999999908905
76581,0.06260000000111177
76582,0.1679999999996653
31697,1.0445999999992637
76583,1.708599999999933
76584,0.09240000000136206
31699,0.05860000000029686
76585,2.377999999998792
76586,8.169400000000678
76587,3.4323999999996886
76588,0.05019999999967695
76589,3.245600000000195
31701,1.0218000000004395
76590,0.04160000000047148
76591,0.19699999999829743
31703,0.03320000000167056
31705,0.0907999999999447
31707,0.03600000000005821
31709,0.01899999999841384
31711,0.8476000000009662
76592,3.8634000000001834
76593,0.02659999999923457
76594,0.057200000001103035
31713,0.18579999999928987
31715,0.028200000000651926
76595,0.8883999999998196
76596,0.055999999998675776
31717,0.039400000001478475
31719,0.7549999999991996
76597,8.378000000000611
76598,0.1551999999992404
76599,7.454200000000128
76600,15.370600000000195
76601,18.050600000000486
76602,8.396999999999025
76603,0.761000000000422
76604,0.14600000000064028
76605,1.4099999999998545
76606,0.5406000000002678
76607,0.059599999998681596
76608,0.07760000000052969
76609,0.03679999999985739
31721,0.02959999999984575
76610,0.1478000000006432
76611,0.6478000000006432
76612,0.14239999999881547
76613,0.03780000000006112
76614,0.14940000000024156
76615,0.7919999999994616
76616,0.13800000000082946
76617,0.16439999999965949
76618,0.12479999999959546
76619,0.12139999999999418
76620,0.029800000000250293
76621,0.13099999999940337
31723,0.04260000000067521
31725,0.048800000000483124
76622,0.06819999999970605
76623,0.0977999999995518
76624,0.13780000000042492
76625,0.040600000000267755
76626,0.07200000000011642
76627,0.038800000000264845
76628,0.040599999998448766
76629,0.07280000000173459
76630,0.04019999999945867
76631,0.04379999999946449
76632,0.10339999999996508
76633,0.03839999999945576
76634,0.11520000000018626
76635,0.19760000000133005
76636,0.1319999999996071
76637,0.2227999999995518
31727,0.043600000000878936
76638,0.10299999999915599
76639,0.15380000000004657
76640,0.29019999999945867
31729,0.4908000000013999
76641,0.06519999999909487
76642,0.037000000000261934
76643,0.0632000000005064
76644,0.08499999999912689
76645,0.07060000000092259
76646,0.07200000000011642
31731,0.016999999999825377
76647,0.04260000000067521
76648,0.12819999999919673
76649,0.09640000000035798
76650,0.05999999999949068
76651,0.04979999999886786
76652,0.06780000000071595
76653,0.04659999999967113
76654,0.04820000000108848
76655,0.09439999999995052
76656,0.113999999999578
76657,0.08020000000033178
76658,0.11199999999917054
76659,0.08540000000175496
76660,0.04779999999846041
76661,0.0956000000005588
76662,0.04979999999886786
76663,0.04500000000007276
31733,0.050000000001091394
76664,0.10599999999976717
76665,0.03800000000046566
76666,0.1371999999992113
76667,0.042999999999665306
76668,0.08159999999952561
76669,0.09619999999995343
31735,0.4236000000000786
31737,0.11940000000140572
31739,0.030600000000049477
31741,0.07899999999972351
31743,0.016400000000430737
31745,0.04679999999825668
31747,0.053000000001702574
31749,0.03240000000005239
31751,0.024599999998827116
31753,0.041800000000876025
31755,0.025799999999435386
31757,0.012199999999211286
31759,0.012000000000625732
31761,0.5463999999992666
31763,0.024200000001656008
31765,0.45600000000013097
31767,0.5287999999982276
31769,0.6726000000016938
31771,1.78479999999945
31773,0.5465999999996711
31775,0.6512000000002445
31777,0.36019999999916763
31779,0.015600000000631553
31781,0.029399999999441206
31783,2.3320000000003347
31785,3.042199999999866
76670,42.684800000000905
76671,0.08100000000013097
76672,0.1069999999999709
76673,0.21739999999772408
76674,4.522800000002462
76675,0.03179999999883876
76676,0.022800000000643195
76677,0.026200000000244472
76678,0.029399999999441206
76679,0.028599999999642023
31787,0.036399999999048305
76680,0.03400000000146974
76681,0.03620000000046275
76682,0.10839999999916472
76683,0.04399999999986903
76684,0.12420000000020082
76685,0.0907999999999447
76686,0.05279999999947904
76687,0.03139999999984866
76688,0.029800000000250293
76689,0.09380000000055588
76690,0.03860000000167929
76691,0.035199999998440035
76692,0.04399999999986903
76693,0.03919999999925494
76694,0.02480000000105065
76695,0.028599999999642023
76696,0.022800000000643195
76697,0.05999999999949068
76698,0.03559999999924912
76699,0.023400000000037835
76700,0.022800000000643195
76701,0.040000000000873115
76702,0.02839999999923748
76703,0.022200000001248554
76704,0.02239999999801512
76705,0.05580000000009022
76706,0.040600000000267755
76707,0.02719999999862921
76708,0.043600000000878936
76709,0.03540000000066357
76710,0.043600000000878936
76711,0.111799999998766
76712,0.09500000000116415
76713,0.03260000000045693
76714,0.05159999999887077
76715,0.04099999999925785
76716,0.10720000000037544
76717,0.04340000000047439
76718,0.13140000000021246
76719,0.10100000000056752
76720,0.10679999999956635
31789,0.02059999999801221
76721,0.11920000000100117
76722,0.11460000000079162
31791,0.021600000000034925
76723,0.04839999999967404
76724,0.12600000000020373
76725,0.0867999999991298
76726,0.040000000000873115
76727,0.1481999999996333
76728,0.1908000000003085
76729,0.07459999999991851
76730,0.08779999999933352
76731,0.03499999999985448
76732,0.1544000000012602
76733,0.28960000000006403
76734,0.03599999999823922
76735,0.1356000000014319
76736,0.06719999999950232
76737,0.09200000000055297
76738,0.12899999999899592
76739,0.04900000000088767
76740,0.08959999999933643
31793,0.05760000000009313
76741,0.05160000000068976
31795,0.05799999999908323
31797,0.05460000000130094
76742,0.10499999999956344
31799,0.04919999999947322
31801,0.05680000000029395
76743,0.28440000000045984
76744,0.08739999999852444
76745,0.11120000000119035
76746,0.0385999999998603
31803,0.06040000000029977
76747,0.06379999999990105
31805,0.0455999999994674
76748,0.04379999999946449
76749,0.25500000000101863
76750,0.18139999999948486
31807,0.04839999999967404
76751,0.09900000000016007
76752,0.18959999999970023
76753,0.12920000000121945
76754,0.04079999999885331
76755,0.04580000000169093
31809,0.060199999999895226
76756,0.10159999999996217
76757,0.049399999999877764
76758,0.12600000000020373
76759,0.15859999999884167
31811,0.026799999999639113
76760,0.07600000000093132
31813,0.052400000000488944
76761,0.05999999999949068
76762,0.21459999999933643
76763,0.06559999999990396
76764,0.14639999999963038
76765,0.14220000000022992
76766,0.24500000000080036
76767,0.07459999999991851
76768,0.10720000000037544
76769,0.07999999999992724
76770,0.060199999999895226
76771,0.14400000000023283
76772,0.18759999999929278
31815,0.019800000000032014
31817,0.06559999999990396
31819,0.05520000000069558
76773,0.30680000000029395
76774,0.09000000000014552
76775,0.09599999999954889
76776,0.13619999999900756
31821,0.04739999999947031
31823,0.0654000000013184
76777,0.05379999999968277
76778,0.0904000000009546
31825,0.05799999999908323
76779,0.1823999999996886
76780,0.08439999999973224
31827,0.055400000001100125
31829,0.05500000000029104
76781,0.03600000000005821
31831,0.0702000000001135
76782,0.1157999999995809
76783,0.09239999999954307
76784,0.09759999999914726
76785,0.07760000000052969
76786,0.10679999999956635
76787,0.13900000000103319
31833,0.05279999999947904
76788,0.19460000000071886
76789,0.02839999999923748
76790,0.05620000000089931
76791,0.3521999999993568
31835,0.029399999999441206
31837,0.4981999999999971
76792,0.07539999999971769
76793,0.029400000001260196
76794,0.04340000000047439
76795,0.04079999999885331
76796,0.06940000000031432
31839,0.03299999999944703
76797,0.020600000001650187
31841,0.02359999999862339
76798,0.03739999999925203
31843,1.5278000000016618
76799,54.13719999999921
76800,0.08519999999953143
76801,0.06900000000132422
76802,0.13299999999981083
76803,0.04519999999865831
76804,0.044200000000273576
31845,0.0452000000004773
76805,0.1684000000004744
76806,0.08280000000013388
31847,0.04079999999885331
31849,0.05760000000009313
76807,0.10159999999996217
76808,0.04680000000007567
31851,0.03840000000127475
31853,0.019800000000032014
31855,0.050599999998667045
76809,0.06819999999970605
76810,0.08740000000034343
31857,0.035200000000259024
76811,0.03739999999925203
31859,0.02540000000044529
31861,0.031200000001263106
31863,0.024999999999636202
76812,0.04579999999987194
76813,0.04919999999947322
76814,0.07840000000032887
76815,0.3912000000000262
31865,0.01959999999962747
31867,0.03439999999864085
76816,0.07000000000152795
76817,0.046000000000276486
76818,0.06999999999970896
76819,0.04260000000067521
76820,0.04320000000006985
76821,0.041199999999662396
76822,0.07660000000032596
76823,0.0724000000009255
31869,0.029399999997622217
31871,0.025600000000849832
31873,0.023400000000037835
31875,0.014400000000023283
31877,0.016200000000026193
31879,0.026400000000649015
31881,0.02899999999863212
31883,0.01720000000022992
31885,0.017600000001039007
31887,0.026799999999639113
76824,0.039399999999659485
31889,0.02080000000023574
31891,0.017599999999220017
31893,0.030399999999644933
76825,0.018000000000029104
31895,0.03540000000066357
31897,0.012800000000424916
76826,0.025200000000040745
76827,0.03499999999985448
76828,0.026200000000244472
76829,0.051799999999275315
76830,0.052400000000488944
31899,0.02139999999963038
76831,0.04320000000006985
76832,0.05860000000029686
76833,0.07459999999991851
76834,0.036400000000867294
76835,0.049399999999877764
76836,0.03799999999864667
76837,0.04140000000006694
31901,0.05500000000029104
31903,0.0610000000015134
31905,0.05619999999908032
76838,0.04219999999986612
76839,0.04739999999947031
76840,0.04340000000047439
76841,0.16820000000006985
76842,0.028200000000651926
76843,0.04459999999926367
31907,0.04279999999926076
76844,0.05700000000069849
76845,0.2525999999998021
76846,0.1746000000002823
76847,0.07560000000012224
76848,0.06999999999970896
76849,0.03960000000006403
76850,0.08899999999994179
76851,0.08799999999973807
31909,0.04700000000048021
76852,0.08300000000053842
76853,0.047599999999874854
76854,0.10939999999936845
76855,0.04320000000006985
76856,0.08580000000074506
76857,0.07599999999911233
31911,0.023400000000037835
76858,0.03299999999944703
76859,0.09019999999873107
76860,0.1698000000014872
76861,0.036400000000867294
76862,0.03979999999864958
31913,0.024400000000241562
76863,0.24940000000060536
76864,0.022800000000643195
31915,0.0433999999986554
76865,0.09460000000035507
76866,0.10159999999996217
76867,0.17660000000068976
76868,0.02959999999984575
76869,0.09720000000015716
76870,0.07300000000032014
76871,0.031199999999444117
76872,0.06519999999909487
76873,0.09220000000095752
31917,0.05459999999948195
31919,0.06500000000050932
76874,0.02900000000045111
31921,0.06279999999969732
31923,0.060199999999895226
76875,0.08280000000013388
76876,0.07959999999911815
31925,0.057800000000497676
76877,0.052400000000488944
31927,0.06739999999990687
76878,0.05199999999967986
76879,0.05940000000009604
76880,0.054799999998067506
76881,0.051200000001699664
76882,0.052999999999883585
76883,0.1992000000009284
76884,0.07639999999992142
76885,0.15619999999944412
76886,0.11260000000038417
76887,0.08040000000073633
76888,0.05219999999826541
76889,0.04700000000048021
76890,0.08899999999994179
76891,0.04279999999926076
76892,0.03320000000167056
76893,0.035799999999653664
76894,0.09879999999975553
76895,0.062399999998888234
76896,0.06860000000051514
76897,0.057200000001103035
76898,0.1793999999990774
76899,0.09679999999934807
76900,0.0970000000015716
76901,0.04399999999986903
76902,0.032199999999647844
76903,0.06120000000009895
76904,0.08159999999952561
76905,0.07740000000012515
76906,0.10100000000056752
76907,0.08280000000013388
76908,0.03919999999925494
76909,0.14279999999962456
76910,0.17799999999988358
76911,0.120600000000195
76912,0.04659999999967113
76913,0.03980000000046857
76914,0.03359999999884167
76915,0.08700000000317232
76916,0.1253999999989901
76917,0.1087999999999738
76918,0.08719999999993888
76919,0.07099999999991269
76920,0.05140000000028522
76921,0.08599999999933061
31929,0.0522000000000844
76922,0.07660000000032596
76923,0.04919999999947322
31931,0.05340000000069267
76924,0.08499999999912689
76925,0.048800000000483124
76926,0.04140000000006694
76927,0.08839999999872816
76928,0.03740000000107102
76929,0.3143999999992957
31933,0.047599999999874854
31935,0.05620000000089931
76930,0.04160000000047148
76931,0.12379999999939173
76932,0.032199999999647844
76933,0.10599999999976717
76934,0.04100000000107684
76935,0.20839999999952852
76936,0.33480000000054133
76937,0.1517999999996391
76938,0.11299999999937427
76939,0.12880000000041036
76940,0.09839999999894644
76941,0.17660000000068976
76942,0.04680000000007567
76943,0.03439999999864085
76944,0.10840000000098371
76945,0.10779999999977008
76946,0.21880000000055588
76947,0.08020000000033178
76948,0.08460000000013679
76949,0.2363999999997759
76950,0.11479999999937718
76951,0.06600000000071304
76952,0.11059999999997672
76953,0.2816000000002532
31937,0.040600000000267755
76954,0.038799999998445855
76955,0.04680000000007567
76956,0.0794000000005326
76957,0.1606000000010681
76958,0.16599999999925785
76959,0.03600000000005821
76960,0.050599999998667045
31939,0.05100000000129512
76961,0.037599999999656575
76962,0.06199999999989814
76963,0.08519999999953143
76964,0.03840000000127475
76965,0.08460000000013679
76966,0.09059999999954016
76967,0.09499999999934516
76968,0.2960000000002765
76969,0.033400000000256114
76970,0.03600000000005821
76971,0.04039999999986321
76972,0.2271999999993568
31941,0.023600000000442378
76973,0.08519999999953143
76974,0.09060000000135915
76975,0.21279999999933352
76976,0.07999999999992724
31943,0.046000000000276486
76977,0.05799999999908323
76978,0.10519999999996799
76979,0.10480000000097789
76980,0.0841999999993277
76981,0.1815999999998894
31945,0.051800000001094304
31947,0.053599999999278225
76982,0.05500000000029104
76983,0.12559999999939464
31949,0.04680000000007567
76984,0.19980000000032305
76985,0.14600000000064028
76986,0.08460000000013679
76987,0.13479999999981374
76988,0.040600000000267755
76989,0.06199999999807915
76990,0.038800000002083834
31951,0.032199999999647844
76991,0.03659999999945285
76992,0.07760000000052969
76993,0.13379999999961
76994,0.17159999999967113
76995,0.22420000000056461
76996,0.07019999999829452
76997,0.20020000000113214
76998,0.08500000000094587
76999,0.17380000000048312
77000,0.09579999999914435
31953,0.04519999999865831
31955,0.06199999999989814
77001,0.20640000000094005
77002,0.08959999999933643
77003,0.18440000000009604
77004,0.3668000000016036
77005,0.14619999999922584
77006,0.03800000000046566
77007,0.20060000000012224
77008,0.027399999999033753
77009,0.1995999999999185
31957,0.022800000000643195
77010,0.042400000000270666
77011,0.09360000000015134
77012,0.06859999999869615
31959,0.055400000001100125
77013,0.058399999999892316
77014,0.10979999999835854
77015,0.045400000000881846
77016,0.05400000000008731
77017,0.15120000000024447
31961,0.051199999999880674
77018,0.9117999999998574
77019,0.8104000000002998
77020,0.4143999999996595
77021,0.15200000000004366
31963,0.03260000000045693
77022,0.09020000000055006
77023,0.0385999999998603
77024,0.13179999999920256
77025,0.16020000000025902
77026,0.051199999999880674
31965,0.06259999999929278
31967,0.022800000000643195
31969,0.017599999999220017
77027,0.013400000001638546
31971,0.026199999998425483
31973,0.03440000000227883
77028,0.041799999999057036
31975,0.03479999999944994
77029,0.1275999999998021
77030,0.17339999999967404
77031,0.17879999999968277
77032,0.0202000000008411
77033,0.05559999999968568
31977,0.06040000000029977
31979,0.0272000000004482
31981,0.05439999999907741
31983,0.012400000001434819
31985,0.016199999998207204
31987,0.04800000000068394
31989,0.023000000001047738
31991,0.00999999999839929
77034,0.06220000000030268
77035,0.010000000000218279
31993,0.015600000000631553
77036,0.02019999999902211
31995,0.010200000000622822
31997,0.03180000000065775
31999,0.011599999999816646
32001,0.013999999999214197
77037,0.014000000001033186
77038,0.04379999999946449
32003,0.017400000000634464
77039,0.13739999999961583
77040,0.10319999999956053
77041,0.2723999999998341
77042,0.018599999999423744
77043,0.0408000000006723
32005,0.01599999999962165
77044,0.022800000000643195
32007,0.04459999999926367
32009,0.04700000000048021
