,ISI1
61738,0.07779999999911524
61740,0.09439999999995052
46923,0.006600000000617001
61742,0.0036000000000058208
61744,0.10620000000017171
61746,0.06459999999970023
46925,0.0478000000002794
61748,0.035799999999653664
46927,0.15819999999985157
46929,0.13720000000103028
61750,0.08479999999872234
46931,0.026200000000244472
61752,0.019200000000637374
46933,0.04259999999885622
61754,0.07060000000092259
61756,0.11880000000019209
61758,0.07359999999971478
61760,0.04019999999945867
61762,0.07359999999971478
61764,0.41820000000006985
61766,0.03440000000045984
61768,0.04839999999967404
61770,0.010600000001431908
61772,0.18519999999989523
61774,0.02139999999963038
61776,0.021000000000640284
61778,0.02359999999862339
61780,0.011400000001231092
61782,0.016399999998611747
61784,0.013200000001234002
61786,0.15239999999903375
61788,0.07619999999951688
61790,0.043000000001484295
61792,0.1323999999985972
61794,0.04980000000068685
61796,0.014999999999417923
61798,0.018799999999828287
61800,0.030000000000654836
61802,0.09020000000055006
61804,0.010000000000218279
61806,0.01900000000023283
61808,0.023799999999027932
61810,0.11520000000018626
46935,0.0033999999996012775
61812,0.007600000000820728
61814,0.02080000000023574
61816,0.034599999999045394
61818,0.01300000000082946
61820,0.012799999998605927
61822,0.013399999999819556
61824,0.010200000000622822
46937,0.004399999999805004
61826,0.011000000000422006
61828,0.010800000000017462
61830,0.01239999999961583
46939,0.0015999999995983671
61832,0.010400000001027365
61834,0.010399999999208376
61836,0.031200000001263106
61838,0.013799999998809653
61840,0.012200000001030276
61842,0.29439999999885913
61844,0.012600000000020373
61846,0.024599999998827116
61848,0.032400000001871376
61850,0.01720000000022992
61852,0.03319999999985157
61854,0.011800000000221189
61856,0.024999999999636202
61858,0.01599999999962165
61860,0.035799999999653664
61862,0.016200000000026193
61864,0.016999999999825377
61866,0.01420000000143773
61868,0.012199999999211286
61870,0.01300000000082946
61872,0.020599999999831198
46941,0.01599999999962165
61874,0.00120000000060827
61876,0.016799999999420834
46943,0.006600000000617001
61878,0.004999999999199645
61880,0.01239999999961583
61882,0.010399999999208376
46945,0.003400000001420267
61884,0.013999999999214197
46947,0.002599999999802094
61886,0.037600000001475564
46949,0.007599999999001739
61888,0.029200000000855653
61890,0.01660000000083528
61892,0.017599999999220017
61894,0.01540000000022701
61896,0.012199999999211286
61898,0.010399999999208376
61900,0.024600000000646105
61902,0.011599999999816646
61904,0.01959999999962747
61906,0.011200000000826549
61908,0.015600000000631553
61910,0.023799999999027932
61912,0.01239999999961583
61914,0.01420000000143773
61916,0.0253999999986263
61918,0.04039999999986321
61920,0.011000000000422006
61922,0.01720000000022992
61924,0.023399999998218846
61926,0.020600000001650187
61928,0.04459999999926367
61930,0.010800000000017462
61932,0.0202000000008411
61934,0.010599999999612919
61936,0.04320000000006985
61938,0.01239999999961583
61940,0.019200000000637374
61942,0.011399999999412103
61944,0.019200000000637374
61946,0.011000000000422006
61948,0.029199999999036663
61950,0.010200000000622822
61952,0.010599999999612919
46951,0.0072000000000116415
61954,0.0030000000006111804
46953,0.007999999999810825
61956,0.0072000000000116415
61958,0.010000000000218279
46955,0.01119999999900756
61960,0.002599999999802094
61962,0.016800000001239823
46957,0.014999999999417923
61964,0.0010000000002037268
46959,0.010599999999612919
61966,0.007400000000416185
46961,0.005199999999604188
61968,0.005000000001018634
61970,0.016399999998611747
46963,0.006200000001626904
46965,0.012600000000020373
61972,0.005799999998998828
46967,0.008799999999610009
61974,0.015199999999822467
46969,0.007400000000416185
61976,0.0072000000000116415
46971,0.009799999999813735
61978,0.01480000000083237
61980,0.1455999999998312
46973,0.001799999998183921
61982,2.355200000001787
46975,0.1723999999994703
61984,3.169799999999668
61986,0.09460000000217406
61988,0.032199999997828854
61990,0.011000000000422006
61992,0.27959999999984575
61994,2.201199999999517
61996,0.021200000001044828
61998,0.01119999999900756
62000,0.05160000000068976
62002,0.01720000000022992
46977,0.0036000000000058208
62004,0.010399999999208376
62006,0.012800000000424916
62008,0.011800000000221189
62010,0.026400000000649015
62012,0.015199999999822467
62014,0.0183999999990192
62016,0.0272000000004482
62018,0.010800000000017462
46979,0.0007999999997991836
62020,0.02200000000084401
62022,0.013799999998809653
62024,0.028200000000651926
62026,0.028800000000046566
62028,0.11440000000038708
62030,0.043599999999059946
62032,0.015000000001236913
46981,0.0023999999993975507
62034,0.013999999999214197
62036,0.012200000001030276
46983,0.021199999999225838
62038,0.010200000000622822
62040,0.02139999999963038
62042,0.024400000000241562
62044,0.019399999999222928
62046,0.024400000000241562
62048,0.0272000000004482
62050,0.016800000001239823
62052,0.01119999999900756
46985,0.004799999998795101
62054,0.0068000000010215444
62056,0.010599999999612919
62058,0.010200000000622822
46987,0.0014000000010128133
62060,0.01359999999840511
62062,0.057200000001103035
62064,0.06959999999889988
62066,0.0385999999998603
62068,0.041199999999662396
62070,2.0768000000007305
62072,0.1749999999992724
62074,0.012000000000625732
62076,0.011399999999412103
62078,0.0136000000002241
62080,0.011599999999816646
62082,0.011400000001231092
62084,0.01899999999841384
62086,0.02960000000166474
62088,0.010800000000017462
62090,0.01779999999962456
62092,0.10100000000056752
62094,0.018599999999423744
46989,0.009599999999409192
62096,0.010200000000622822
62098,0.020999999998821295
62100,0.018800000001647277
62102,0.010999999998603016
62104,0.010000000000218279
62106,0.011000000000422006
62108,0.01239999999961583
62110,0.011000000000422006
62112,0.026200000000244472
62114,0.014999999999417923
62116,0.023400000000037835
62118,0.2738000000008469
62120,0.025599999999030842
62122,0.03600000000005821
62124,0.2878000000000611
62126,0.10380000000077416
62128,0.03919999999925494
62130,0.0136000000002241
62132,0.018000000000029104
62134,0.011800000000221189
62136,0.017399999998815474
62138,0.07320000000072469
62140,0.011400000001231092
62142,0.04399999999805004
62144,0.038800000000264845
62146,0.035800000001472654
62148,0.021199999999225838
62150,0.025200000000040745
62152,0.044799999999668216
62154,0.07340000000112923
62156,0.011599999999816646
62158,0.03979999999864958
62160,0.025200000000040745
62162,0.011400000001231092
62164,0.01239999999961583
62166,0.010800000000017462
62168,0.010800000000017462
46991,0.0007999999979801942
46993,0.017400000002453453
46995,0.01359999999840511
46997,0.010800000000017462
62170,0.008000000001629815
62172,0.016799999999420834
62174,0.19100000000071304
62176,0.055999999998675776
62178,0.03200000000106229
62180,0.12860000000000582
62182,0.02779999999984284
62184,0.030000000000654836
62186,0.011399999999412103
62188,0.011999999998806743
62190,0.01480000000083237
62192,0.026200000000244472
62194,0.013999999999214197
62196,0.027599999999438296
62198,0.1658000000006723
62200,0.024600000000646105
46999,0.015199999999822467
62202,0.025599999999030842
47001,0.004000000000814907
62204,0.008599999999205465
62206,0.010200000002441811
62208,0.03499999999985448
62210,0.01299999999719148
62212,0.01720000000204891
47003,0.010999999998603016
62214,0.015600000000631553
62216,0.14480000000003201
62218,0.03240000000005239
62220,0.017599999999220017
62222,0.10720000000037544
62224,0.09380000000055588
62226,0.060199999999895226
62228,0.02199999999902502
62230,0.010000000000218279
62232,0.026200000000244472
62234,0.03920000000107393
62236,0.00999999999839929
62238,0.08140000000094005
62240,0.02260000000023865
62242,0.018000000000029104
62244,0.028000000000247383
62246,0.010000000000218279
62248,0.011399999999412103
62250,0.0591999999996915
62252,0.01480000000083237
62254,0.029399999999441206
62256,0.1592000000000553
62258,0.02199999999902502
62260,0.02260000000023865
62262,0.10239999999976135
62264,0.012800000000424916
62266,0.04500000000007276
62268,0.010400000001027365
62270,0.011599999997997656
62272,0.039400000001478475
62274,0.012599999998201383
62276,0.025200000001859735
62278,0.010800000000017462
62280,0.012199999999211286
47005,0.004600000000209548
62282,0.0068000000010215444
47007,0.010399999997389386
62284,0.002000000002226443
62286,0.01119999999900756
62288,0.012000000000625732
47009,0.0007999999997991836
62290,0.011399999999412103
47011,0.00120000000060827
62292,0.018799999999828287
62294,0.011200000000826549
62296,0.038199999999051215
62298,0.010800000000017462
62300,0.03499999999985448
62302,0.06960000000071886
62304,0.04839999999967404
62306,0.044200000000273576
62308,0.048199999999269494
62310,0.014400000000023283
62312,0.02540000000044529
47013,0.006400000000212458
62314,0.005400000000008731
62316,0.0272000000004482
62318,0.037000000000261934
62320,0.2095999999983178
62322,0.053000000001702574
62324,0.04439999999885913
62326,0.014600000000427826
62328,0.021800000000439468
62330,0.03600000000005821
62332,0.016799999997601844
47015,0.02260000000205764
62334,0.004999999999199645
62336,0.027000000000043656
62338,0.017600000001039007
62340,0.030600000000049477
62342,0.033999999999650754
62344,0.012200000001030276
47017,0.005199999999604188
62346,0.010599999999612919
62348,0.025599999999030842
62350,0.013800000000628643
62352,0.042999999999665306
62354,0.052999999999883585
62356,0.04380000000128348
47019,0.05679999999847496
47021,0.03620000000228174
62358,0.11739999999736028
62360,0.08540000000175496
62362,0.02779999999984284
47023,0.02179999999862048
62364,0.008200000000215368
47025,0.004000000000814907
62366,0.006799999999202555
47027,0.021200000001044828
62368,0.007799999999406282
62370,0.013199999999415013
62372,0.01420000000143773
62374,0.01659999999901629
62376,0.012200000001030276
62378,0.01599999999962165
47029,0.004999999999199645
62380,0.01599999999962165
62382,0.015199999999822467
62384,0.03900000000066939
62386,0.014600000000427826
62388,0.029199999999036663
47031,0.045400000000881846
62390,0.027000000000043656
62392,0.013199999999415013
62394,0.015799999999217107
62396,0.019200000000637374
62398,0.021800000000439468
47033,0.04140000000006694
62400,0.029200000000855653
47035,0.03439999999864085
47037,0.011400000001231092
62402,0.015799999999217107
47039,0.006400000000212458
47041,0.015199999999822467
47043,0.010800000000017462
62404,0.008400000000619912
47045,0.005400000000008731
62406,0.013199999999415013
62408,0.0342000000000553
62410,0.01479999999901338
62412,0.0342000000000553
62414,0.018000000000029104
62416,0.031199999999444117
47047,0.008600000001024455
62418,0.031000000000858563
62420,0.020399999999426655
62422,0.032199999999647844
62424,0.010200000000622822
62426,0.03960000000006403
62428,0.01479999999901338
62430,0.03679999999985739
62432,0.015800000001036096
62434,0.01779999999962456
62436,0.1754000000000815
62438,0.021000000000640284
47049,0.007399999998597195
47051,0.01480000000083237
62440,0.013800000000628643
47053,0.002599999999802094
47055,0.018599999999423744
47057,0.011599999999816646
62442,0.014400000000023283
62444,0.01239999999961583
62446,0.011200000000826549
62448,0.01119999999900756
62450,0.019400000001041917
62452,0.01540000000022701
62454,0.010600000001431908
62456,0.025599999999030842
62458,0.010399999999208376
62460,0.02959999999984575
62462,0.014400000001842272
62464,0.018599999997604755
62466,0.023600000000442378
62468,0.05800000000090222
62470,0.0433999999986554
62472,0.0136000000002241
62474,0.012600000000020373
62476,0.01959999999962747
62478,0.024200000001656008
62480,0.020999999998821295
62482,0.02959999999984575
62484,0.013799999998809653
47059,0.007200000001830631
62486,0.12999999999919964
62488,0.041800000000876025
62490,0.05580000000009022
62492,0.012600000000020373
62494,0.08759999999892898
62496,0.07520000000113214
62498,0.04399999999986903
62500,0.09920000000056461
62502,0.01239999999961583
62504,0.018000000000029104
62506,0.0478000000002794
62508,0.06759999999849242
62510,0.02380000000084692
62512,0.01599999999962165
62514,0.011800000000221189
62516,0.011200000000826549
62518,0.040599999998448766
62520,0.01239999999961583
62522,0.02320000000145228
62524,0.018200000000433647
62526,0.011399999999412103
47061,0.008799999999610009
62528,0.004000000000814907
62530,0.0136000000002241
62532,0.011599999999816646
62534,0.013799999998809653
62536,0.019800000000032014
62538,0.026400000000649015
62540,0.04719999999906577
47063,0.0020000000004074536
62542,0.014600000000427826
62544,0.01959999999962747
62546,0.01540000000022701
47065,0.0010000000002037268
62548,0.011400000001231092
47067,0.002799999998387648
62550,0.007200000001830631
47069,0.006999999999607098
62552,0.004799999998795101
47071,0.046399999999266583
47073,0.21520000000055006
47075,0.038200000000870205
62554,0.09180000000014843
62556,0.00999999999839929
62558,0.6472000000012486
62560,0.04320000000006985
62562,0.5667999999986932
47077,0.058400000001711305
62564,0.47439999999915017
47079,0.03019999999924039
62566,0.022800000000643195
47081,0.0010000000002037268
47083,0.011599999999816646
62568,0.09940000000096916
47085,0.027599999999438296
47087,0.03359999999884167
62570,1.914200000001074
62572,0.07139999999890279
47089,0.31780000000071595
47091,0.1908000000003085
47093,0.21899999999914144
47095,0.01540000000022701
62574,0.2504000000008091
47097,0.1934000000001106
47099,0.1407999999992171
47101,0.5190000000002328
47103,0.038800000000264845
47105,0.033400000000256114
47107,0.01659999999901629
47109,0.01720000000022992
47111,0.018200000000433647
47113,0.10620000000017171
47115,0.819999999999709
47117,0.03379999999924621
47119,0.02480000000105065
47121,0.023600000000442378
47123,0.13959999999860884
47125,0.0522000000000844
47127,0.3602000000009866
62576,1.6463999999996304
62578,0.6916000000001077
62580,0.03299999999944703
47129,0.37000000000080036
47131,0.044200000000273576
62582,0.5025999999998021
62584,0.7753999999986263
62586,0.15420000000085565
62588,1.506200000001627
62590,0.018799999998009298
62592,1.2630000000008295
62594,0.04680000000007567
47133,0.1592000000000553
47135,0.01299999999901047
47137,0.018600000001242734
47139,0.01659999999901629
47141,1.2890000000006694
47143,0.14139999999861175
62596,0.06740000000172586
62598,0.0117999999984022
62600,0.010800000000017462
62602,0.012200000001030276
47145,0.0059999999994033715
47147,0.04379999999946449
47149,0.5370000000002619
47151,0.08240000000114378
47153,0.025199999998221756
47155,0.04820000000108848
47157,0.08159999999952561
47159,0.029200000000855653
47161,0.03539999999884458
47163,0.03200000000106229
47165,0.032799999999042484
47167,0.8884000000016385
47169,0.038199999999051215
47171,0.019199999998818384
47173,0.017600000001039007
62604,0.015800000001036096
47175,0.01599999999962165
47177,0.013399999999819556
47179,0.01299999999901047
62606,0.023000000001047738
47181,0.004999999999199645
47183,0.01779999999962456
47185,0.02260000000023865
47187,0.017600000001039007
47189,0.0136000000002241
47191,0.02179999999862048
47193,0.02500000000145519
47195,0.02419999999983702
62608,0.03679999999985739
62610,0.03260000000045693
62612,0.0319999999992433
62614,0.11440000000038708
62616,0.05199999999967986
62618,0.403599999999642
47197,0.04680000000007567
47199,0.04960000000028231
47201,0.03260000000045693
47203,0.18279999999867869
47205,0.011800000000221189
47207,0.09360000000015134
47209,0.014000000001033186
62620,0.1517999999996391
62622,0.010199999998803833
62624,0.012000000000625732
62626,0.013199999999415013
62628,0.07360000000153377
47211,0.010599999999612919
62630,0.0011999999987892807
62632,0.012200000001030276
62634,0.012000000000625732
47213,0.007999999999810825
62636,0.013799999998809653
62638,0.01540000000022701
47215,0.014000000001033186
62640,0.06879999999910069
62642,0.25760000000082073
47217,0.09839999999894644
47219,0.029400000001260196
47221,0.027000000000043656
47223,0.030999999999039574
47225,0.022800000000643195
62644,0.12019999999938591
62646,0.011200000000826549
62648,0.01659999999901629
62650,0.024400000000241562
62652,0.030000000000654836
62654,0.018199999998614658
62656,0.011000000000422006
62658,0.013400000001638546
62660,0.013799999998809653
62662,0.012800000000424916
62664,0.010599999999612919
62666,0.01540000000022701
62668,0.012400000001434819
62670,0.010799999998198473
62672,0.015199999999822467
62674,0.012200000001030276
62676,0.013199999999415013
47227,0.007799999999406282
47229,0.03740000000107102
62678,0.0063999999983934686
62680,0.014000000001033186
47231,0.0033999999996012775
62682,0.014999999999417923
62684,0.01660000000083528
62686,0.028200000000651926
62688,0.013799999998809653
62690,0.030000000000654836
62692,0.011399999999412103
62694,0.04380000000128348
62696,0.015599999998812564
62698,0.030600000000049477
62700,0.03559999999924912
47233,0.011200000000826549
62702,0.039399999999659485
62704,0.019399999999222928
62706,0.040600000002086745
47235,0.0007999999997991836
62708,0.01900000000023283
47237,0.004399999999805004
62710,0.015199999999822467
62712,0.014600000000427826
62714,0.028199999998832936
62716,0.010200000000622822
62718,0.03559999999924912
62720,0.11959999999999127
62722,0.06879999999910069
62724,0.012800000002243905
62726,0.025199999998221756
62728,0.15280000000166183
62730,0.08259999999972933
62732,0.01239999999961583
62734,0.05320000000028813
62736,0.1702000000004773
62738,0.016200000000026193
47239,0.010599999999612919
62740,0.0031999999991967343
47241,0.009200000000419095
47243,0.0136000000002241
47245,0.010000000000218279
62742,0.0009999999983847374
62744,0.013400000001638546
47247,0.0018000000000029104
62746,0.014400000000023283
47249,0.005599999998594285
62748,0.009400000000823638
47251,0.0033999999996012775
62750,0.009600000001228182
62752,0.011999999998806743
62754,0.01300000000082946
62756,0.010800000000017462
62758,0.01540000000022701
47253,0.0033999999996012775
62760,0.0136000000002241
47255,0.0010000000002037268
62762,0.020399999999426655
47257,0.013399999999819556
62764,0.006799999999202555
47259,0.006400000000212458
62766,0.013199999999415013
47261,0.0026000000016210834
62768,0.010800000000017462
47263,0.0033999999996012775
62770,0.006799999999202555
47265,0.006600000000617001
47267,0.032799999999042484
62772,0.008000000001629815
47269,0.004199999999400461
62774,0.010200000000622822
47271,0.005599999998594285
62776,0.007400000000416185
47273,0.005600000000413274
62778,0.01300000000082946
47275,0.004399999999805004
62780,0.009199999998600106
47277,0.0026000000016210834
62782,0.01899999999841384
47279,0.00480000000243308
62784,0.01419999999779975
47281,0.0020000000004074536
62786,0.018800000001647277
47283,0.0007999999979801942
62788,0.011800000000221189
47285,0.011800000000221189
62790,0.003800000000410364
62792,0.024400000000241562
62794,0.010800000000017462
47287,0.01119999999900756
62796,0.008399999998800922
62798,0.010600000001431908
47289,0.004199999999400461
62800,0.011000000000422006
62802,0.012000000000625732
62804,0.016400000000430737
62806,0.010799999998198473
62808,0.010000000000218279
47291,0.013800000000628643
62810,0.0010000000002037268
62812,0.023199999999633292
62814,0.02779999999984284
62816,0.06000000000130967
62818,0.11439999999856809
62820,0.06880000000091968
62822,0.05019999999967695
62824,0.04160000000047148
62826,0.03960000000006403
62828,0.01779999999962456
62830,0.033999999999650754
62832,0.012799999998605927
62834,0.015600000002450543
62836,0.011599999999816646
62838,0.012600000000020373
62840,0.019999999998617568
62842,0.016400000000430737
47293,0.0037999999985913746
62844,0.007000000003245077
47295,0.0035999999981868314
62846,0.008400000000619912
62848,0.011800000000221189
47297,0.009599999999409192
47299,0.01239999999961583
62850,0.0032000000010157237
47301,0.015599999998812564
62852,0.0042000000012194505
47303,0.010399999999208376
62854,0.0010000000002037268
47305,0.011399999999412103
62856,0.0036000000000058208
47307,0.018000000000029104
62858,0.002800000000206637
62860,0.011599999999816646
47309,0.011800000000221189
62862,0.002599999999802094
47311,0.010800000000017462
62864,0.006999999999607098
47313,0.0031999999991967343
62866,0.007000000003245077
62868,0.026999999998224666
62870,0.018799999999828287
62872,0.010000000000218279
62874,0.011200000000826549
62876,0.0319999999992433
62878,0.0727999999999156
62880,0.010599999999612919
47315,0.007600000000820728
62882,0.0072000000000116415
62884,0.012800000000424916
47317,0.005400000000008731
62886,0.01239999999961583
62888,0.036399999999048305
62890,0.014400000000023283
62892,0.012200000001030276
62894,0.037599999999656575
62896,0.02260000000023865
62898,0.015799999999217107
47319,0.0010000000002037268
62900,0.020599999999831198
62902,0.033400000000256114
62904,0.02139999999963038
62906,0.013800000000628643
62908,0.010800000000017462
62910,0.03600000000005821
62912,0.03419999999823631
62914,0.03320000000167056
62916,0.2749999999996362
62918,0.018800000001647277
62920,0.040599999998448766
62922,0.018599999999423744
62924,0.16960000000108266
62926,0.8323999999993248
62928,0.06559999999990396
62930,0.015800000001036096
62932,0.010999999998603016
47321,0.002200000000811997
62934,0.009200000000419095
47323,0.0031999999991967343
62936,0.014600000000427826
62938,0.014400000000023283
47325,0.01540000000022701
62940,0.0020000000004074536
47327,0.008399999998800922
62942,0.006199999999807915
47329,0.005400000000008731
62944,0.0072000000000116415
47331,0.0068000000010215444
62946,0.007599999999001739
47333,0.006199999999807915
62948,0.005200000001423177
47335,0.010800000000017462
62950,0.004599999998390558
62952,0.011000000000422006
47337,0.0072000000000116415
62954,0.01660000000083528
62956,0.01720000000022992
62958,0.017999999998210114
47339,0.0016000000014173565
62960,0.010200000000622822
47341,0.005799999998998828
62962,0.005400000000008731
62964,0.019800000000032014
47343,0.0010000000002037268
62966,0.011399999999412103
62968,0.011000000000422006
62970,0.01419999999961874
47345,0.0016000000014173565
62972,0.014999999999417923
62974,0.010199999998803833
47347,0.005800000000817818
62976,0.010399999999208376
47349,0.000800000001618173
47351,0.018000000000029104
47353,0.010799999998198473
62978,0.0032000000010157237
62980,0.018200000000433647
62982,0.016200000000026193
47355,0.0011999999987892807
62984,0.017600000001039007
47357,0.008399999998800922
62986,0.013400000001638546
62988,0.023199999999633292
47359,0.0018000000000029104
62990,0.009799999999813735
47361,0.004600000000209548
62992,0.014399999998204294
62994,0.010800000001836452
47363,0.0010000000002037268
47365,0.023199999997814302
62996,0.006600000000617001
47367,0.009600000001228182
62998,0.0020000000004074536
47369,0.012799999998605927
63000,0.0007999999997991836
47371,0.01660000000083528
63002,0.0023999999993975507
63004,0.011000000000422006
47373,0.0018000000000029104
63006,0.009399999999004649
47375,0.006000000001222361
63008,0.0059999999994033715
47377,0.007000000001426088
47379,0.010399999999208376
63010,0.0010000000002037268
63012,0.014400000000023283
63014,0.010000000000218279
47381,0.007799999999406282
63016,0.004199999999400461
63018,0.011200000000826549
47383,0.021600000000034925
63020,0.036400000000867294
63022,0.04959999999846332
63024,0.010200000000622822
63026,0.018200000000433647
63028,0.010000000000218279
63030,0.012600000000020373
63032,0.03739999999925203
63034,0.02500000000145519
47385,0.02179999999862048
63036,0.044200000000273576
63038,0.08460000000013679
63040,0.03359999999884167
47387,0.050000000001091394
47389,0.019800000000032014
63042,0.06959999999889988
63044,0.04460000000108266
47391,0.0591999999996915
63046,0.06559999999808497
63048,0.015000000001236913
63050,0.11419999999998254
47393,0.038800000000264845
63052,0.0272000000004482
47395,0.024400000000241562
63054,0.033999999999650754
47397,0.0136000000002241
63056,0.006199999999807915
47399,0.007400000000416185
47401,0.038199999999051215
63058,0.029800000000250293
63060,0.0316000000002532
47403,0.005600000000413274
63062,0.008200000000215368
47405,0.009799999999813735
63064,0.0009999999983847374
47407,0.011600000001635635
63066,0.010800000000017462
47409,0.0007999999997991836
63068,0.009599999999409192
63070,0.010400000001027365
47411,0.0009999999983847374
63072,0.010400000001027365
63074,0.0183999999990192
47413,0.010600000001431908
63076,0.012600000000020373
63078,0.013999999999214197
63080,0.015199999999822467
63082,0.0136000000002241
63084,0.011599999999816646
63086,0.024600000000646105
63088,0.027399999999033753
63090,0.011800000000221189
63092,0.013800000000628643
63094,0.035200000000259024
63096,0.013199999999415013
63098,0.012000000000625732
63100,0.051799999999275315
63102,0.0588000000007014
47415,0.016200000000026193
63104,0.006600000000617001
63106,0.010599999999612919
63108,0.013799999998809653
63110,0.010600000001431908
63112,0.16039999999884458
63114,0.017599999999220017
47417,0.0404000000016822
63116,0.018199999998614658
63118,0.011200000000826549
63120,0.019399999999222928
63122,0.010200000000622822
63124,0.07999999999992724
63126,0.012000000000625732
63128,0.01900000000023283
63130,0.014399999998204294
63132,0.013400000001638546
63134,0.01599999999962165
63136,0.08599999999933061
63138,0.014000000001033186
47419,0.3349999999991269
63140,0.0007999999997991836
63142,0.015600000000631553
63144,0.017399999998815474
63146,0.012200000001030276
63148,0.026800000001458102
63150,0.010199999998803833
63152,0.01299999999901047
63154,0.12620000000060827
63156,0.01419999999961874
63158,0.010599999999612919
63160,0.013800000000628643
63162,0.01239999999961583
63164,0.011800000000221189
63166,0.016799999999420834
63168,0.0338000000010652
63170,0.023799999999027932
63172,0.01840000000083819
63174,0.03240000000005239
47421,0.010000000000218279
63176,0.021199999999225838
63178,0.016200000000026193
47423,0.010400000001027365
63180,0.005199999999604188
63182,0.016999999999825377
63184,0.010599999999612919
63186,0.014600000000427826
47425,0.004600000000209548
63188,0.007599999999001739
47427,0.010600000001431908
63190,0.0009999999983847374
63192,0.01300000000082946
63194,0.010200000000622822
63196,0.011800000000221189
63198,0.022799999998824205
47429,0.3966000000000349
47431,0.09059999999954016
63200,0.033600000002479646
63202,0.018599999997604755
47433,0.04800000000068394
63204,0.019399999999222928
63206,0.10060000000157743
47435,0.010399999999208376
47437,0.10599999999976717
63208,0.19440000000031432
47439,0.08599999999933061
47441,0.013800000000628643
63210,0.001399999999193824
63212,0.1543999999994412
63214,0.20900000000256114
47443,0.07839999999850988
47445,0.012600000000020373
47447,0.11880000000019209
47449,0.16860000000087894
47451,0.057199999999284046
47453,0.1995999999999185
47455,0.020399999999426655
47457,0.017400000000634464
47459,0.01660000000083528
47461,0.011599999999816646
47463,0.01299999999901047
47465,0.0136000000002241
47467,0.15020000000185973
47469,0.031599999998434214
47471,0.04199999999946158
47473,0.01239999999961583
47475,0.014400000000023283
47477,0.01900000000023283
47479,0.038200000000870205
47481,0.010399999999208376
47483,0.02480000000105065
47485,0.06059999999888532
47487,0.021000000000640284
47489,0.02139999999963038
63216,0.22400000000016007
63218,0.014400000000023283
47491,0.012199999999211286
47493,0.010600000001431908
63220,0.3143999999992957
63222,0.15200000000004366
63224,0.05320000000028813
63226,0.018000000000029104
63228,0.057800000000497676
63230,0.07079999999950815
63232,0.232399999998961
63234,0.3158000000003085
63236,0.18460000000050059
47495,0.021199999999225838
47497,0.023400000000037835
47499,0.01660000000083528
63238,0.2533999999996013
47501,0.32339999999931024
63240,0.009600000001228182
47503,0.005799999998998828
63242,0.0042000000012194505
63244,0.02139999999963038
47505,0.0072000000000116415
63246,0.005400000000008731
47507,0.007400000000416185
63248,0.0136000000002241
63250,0.020399999999426655
47509,0.0023999999993975507
47511,0.015600000000631553
63252,0.008399999998800922
47513,0.005800000000817818
63254,0.011200000000826549
63256,0.014400000000023283
47515,0.008599999999205465
47517,0.03839999999945576
47519,0.09900000000016007
47521,0.410200000000259
47523,0.06179999999949359
47525,0.15200000000004366
63258,0.31999999999970896
63260,0.011000000000422006
63262,0.02540000000044529
63264,0.010800000000017462
63266,0.020399999999426655
63268,0.03840000000127475
63270,0.0639999999984866
63272,0.01419999999961874
63274,0.015000000001236913
63276,0.03260000000045693
63278,0.15719999999964784
63280,0.10059999999975844
47527,0.07079999999950815
63282,0.010600000001431908
47529,0.0037999999985913746
63284,0.009600000001228182
63286,0.013399999999819556
47531,0.004799999998795101
63288,0.015000000001236913
47533,0.0072000000000116415
63290,0.016999999999825377
47535,0.0023999999993975507
47537,0.015600000000631553
63292,0.006199999999807915
47539,0.009000000000014552
47541,0.02199999999902502
47543,0.018800000001647277
47545,0.01299999999901047
63294,0.018599999999423744
63296,0.013399999999819556
47547,0.007800000001225271
63298,0.01540000000022701
63300,0.051799999999275315
63302,0.010399999999208376
47549,0.007600000000820728
63304,0.006199999999807915
47551,0.01119999999900756
63306,0.0032000000010157237
47553,0.010200000000622822
63308,0.0007999999997991836
47555,0.010399999999208376
63310,0.0007999999997991836
63312,0.010600000001431908
63314,0.02260000000023865
47557,0.0117999999984022
63316,0.0010000000002037268
63318,0.014400000000023283
47559,0.008600000001024455
63320,0.010199999998803833
63322,0.023400000000037835
63324,0.44840000000112923
63326,0.013199999999415013
63328,0.013199999999415013
63330,0.01540000000022701
63332,0.0136000000002241
63334,0.012000000000625732
63336,0.010200000000622822
63338,0.014999999999417923
63340,0.01779999999962456
63342,0.023400000000037835
63344,0.017599999999220017
63346,0.015199999999822467
63348,0.022400000001653098
63350,0.5489999999990687
63352,0.1614000000008673
63354,0.4609999999993306
47561,0.13659999999981665
63356,0.005800000000817818
63358,0.010799999998198473
63360,0.011000000000422006
47563,0.008800000001428998
63362,0.0033999999996012775
63364,0.010800000000017462
47565,0.008399999998800922
63366,0.010800000000017462
47567,0.003400000001420267
63368,0.0072000000000116415
47569,0.004999999999199645
63370,0.006600000000617001
47571,0.003800000000410364
63372,0.009000000000014552
47573,0.19839999999931024
63374,3.5012000000006083
63376,0.015199999998003477
63378,0.022800000000643195
47575,0.01780000000144355
63380,0.0015999999995983671
47577,0.012199999999211286
63382,0.003800000000410364
63384,0.010200000000622822
63386,0.018199999998614658
47579,0.0010000000002037268
63388,0.010400000001027365
47581,0.006799999999202555
63390,0.004800000000614091
47583,0.005400000000008731
63392,0.012800000000424916
47585,0.00120000000060827
