,ISI1,ISI2
17003,0.04839999999967404,
17004,0.06459999999970023,
17005,0.09940000000096916,
17006,0.06459999999970023,
17007,0.15459999999984575,
17008,0.05639999999948486,
17009,0.0794000000005326,
17010,0.027400000000852742,
17011,0.0342000000000553,
17012,1.2165999999997439,
17013,0.03539999999884458,
17014,0.5626000000011118,
17015,0.08499999999912689,
17016,0.2684000000008382,
17017,0.13140000000021246,
17018,0.2165999999997439,
17019,0.3014000000002852,
17020,0.3665999999993801,
17021,0.11540000000059081,
17022,0.2029999999995198,
17023,0.020599999999831198,
17024,0.1790000000000873,
17025,0.7427999999999884,
17026,0.11419999999998254,
17027,0.02260000000023865,
17028,0.1279999999987922,
17029,0.35020000000076834,
17030,0.3364000000001397,
17031,0.1504000000004453,
17032,1.2703999999994267,
17033,0.1934000000001106,
17034,1.5915999999997439,
17035,1.4668000000001484,
17036,4.449399999999514,
17037,0.2312000000001717,
17038,0.28660000000127184,
17039,0.4083999999984371,
17040,0.19579999999950815,
17041,0.25680000000102154,
17042,0.3197999999993044,
17043,0.8518000000003667,
17044,0.39800000000104774,
17045,0.29979999999886786,
17046,0.45020000000113214,
17047,0.3469999999997526,
17048,0.27959999999984575,
17049,0.2728000000006432,
17050,0.26339999999981956,
17051,0.1521999999986292,
17052,0.9696000000003551,
17053,0.13119999999980791,
17054,0.16860000000087894,
17055,0.15719999999964784,
17056,0.120600000000195,
17057,0.19720000000052096,
17058,0.1867999999994936,
17059,0.16979999999966822,
17060,0.41820000000006985,
17061,0.09840000000076543,
17062,0.23319999999876018,
17063,0.24880000000121072,
17064,0.16779999999926076,
17065,0.11679999999978463,
17066,0.06559999999990396,
17067,0.5098000000016327,
17068,0.09099999999853026,
17069,0.16159999999945285,
17070,0.08840000000054715,
17071,0.15279999999984284,
17072,0.07440000000133296,
17073,0.0433999999986554,
17074,0.03780000000006112,
17075,0.10800000000017462,
17076,0.08040000000073633,
17077,0.07879999999931897,
17078,0.02419999999983702,
17079,0.033400000000256114,
17080,0.22299999999995634,
17081,0.029800000000250293,
17082,0.046999999998661224,
17083,0.06620000000111759,
17084,0.07780000000093423,
17085,0.04799999999886495,
17086,0.049999999999272404,
17087,0.3624000000017986,
17088,0.09659999999894353,
17089,0.774199999999837,
17090,0.025200000000040745,
17091,0.10779999999977008,
17092,0.07440000000133296,
17093,0.06660000000010768,
17094,0.07619999999951688,
17095,0.07300000000032014,
17096,0.07799999999951979,
17097,0.3096000000005006,
17098,0.19679999999971187,
17099,0.02540000000044529,
17100,0.057800000000497676,
17101,0.09359999999833235,
17102,0.06739999999990687,
17103,0.15300000000024738,
17104,0.061400000000503496,
17105,0.04680000000007567,
17106,0.0702000000001135,
17107,0.023799999999027932,
17108,0.023000000001047738,
17109,0.027599999999438296,
17110,0.0864000000001397,
17111,0.05580000000009022,
17112,0.07380000000011933,
17113,0.08280000000013388,
17114,0.023399999998218846,
17115,0.02780000000166183,
17116,0.046399999999266583,
17117,0.14140000000043074,
17118,0.028800000000046566,
17119,0.049399999999877764,
17120,0.023199999999633292,
17121,0.13620000000082655,
17122,0.04379999999946449,
17123,0.0684000000001106,
17124,0.04260000000067521,
17125,0.024599999998827116,
17126,0.031000000000858563,
17127,0.14940000000024156,
17128,0.403599999999642,
17129,0.02779999999984284,
17130,0.024400000000241562,
17131,0.025200000000040745,
17132,0.038800000000264845,
17133,0.26419999999779975,
17134,0.05580000000190921,
17135,0.3150000000005093,
17136,0.02599999999983993,
17137,0.13959999999860884,
17138,1.0680000000011205,
17139,0.29019999999945867,
17140,0.06060000000070431,
17141,0.04159999999865249,
17142,0.02900000000045111,
17143,0.39580000000023574,
17144,0.2806000000000495,
17145,0.027400000000852742,
17146,0.07559999999830325,
17147,0.3078000000004977,
17148,0.03740000000107102,
17149,0.029199999999036663,
17150,0.6826000000000931,
17151,0.20060000000012224,
17152,0.06660000000010768,
17153,0.18180000000029395,
17154,0.26820000000043365,
17155,0.3253999999997177,
17156,0.024400000000241562,
17157,0.07559999999830325,
17158,0.024400000000241562,
17159,0.049399999999877764,
17160,0.20639999999912106,
17161,0.027600000001257285,
17162,0.07440000000133296,
17163,0.4087999999992462,
17164,0.03319999999985157,
17165,0.033400000000256114,
17166,0.7053999999989173,
17167,0.02780000000166183,
17168,0.05879999999888241,
17169,0.18960000000151922,
17170,0.037599999997837585,
17171,0.033400000000256114,
17172,0.03319999999985157,
17173,0.030600000000049477,
17174,0.03320000000167056,
17175,0.022599999998419662,
17176,0.08620000000155414,
17177,0.07339999999931024,
17178,0.10119999999915308,
17179,0.03679999999985739,
17180,0.030000000000654836,
17181,0.16719999999986612,
17182,0.0724000000009255,
17183,0.027000000000043656,
17184,0.07560000000012224,
17185,0.0591999999996915,
17186,0.06199999999989814,
17187,0.07579999999870779,
17188,0.0272000000004482,
17189,0.048400000001493027,
17190,0.48359999999956926,
17191,0.09839999999894644,
17192,0.09460000000035507,
17193,0.863999999999578,
17194,0.07560000000012224,
17195,0.03020000000105938,
17196,0.7863999999990483,
17197,1.7736000000004424,
17198,0.02779999999984284,
17199,0.06600000000071304,
17200,0.6261999999987893,
17201,1.8054000000011001,
17202,0.05019999999967695,
17203,0.8037999999996828,
17204,0.04340000000047439,
17205,0.34879999999793654,
17206,0.024600000002465094,
17207,0.029799999998431304,
17208,0.03480000000126893,
17209,0.07200000000011642,
17210,0.5165999999990163,
17211,0.023999999999432475,
17212,0.559400000000096,
17213,0.06960000000071886,
17214,0.03980000000046857,
17215,0.034599999999045394,
17216,0.04820000000108848,
17217,0.035200000000259024,
17218,0.19099999999889405,
17219,0.19219999999950232,
17220,0.06660000000010768,
17221,0.033400000000256114,
17222,1.186200000000099,
17223,0.06199999999989814,
17224,0.03499999999985448,
17225,0.03319999999985157,
17226,0.06380000000172004,
17227,0.03619999999864376,
17228,0.033400000000256114,
17229,0.033399999998437124,
17230,0.10140000000137661,
17231,0.03180000000065775,
17232,0.027399999999033753,
17233,0.051199999999880674,
17234,0.037600000001475564,
17235,0.04859999999825959,
17236,0.1658000000006723,
17237,0.036400000000867294,
17238,0.02199999999902502,
17239,0.05980000000090513,
17240,0.21599999999853026,
17241,0.027000000000043656,
17242,0.02480000000105065,
17243,0.03180000000065775,
17244,0.36639999999897555,
17245,0.06999999999970896,
17246,0.03180000000065775,
17247,0.06480000000010477,
17248,0.18399999999928696,
17249,0.051199999999880674,
17250,0.06300000000010186,
17251,0.04019999999945867,
17252,0.6694000000006781,
17253,0.2378000000007887,
17254,0.05439999999907741,
17255,0.10560000000077707,
17256,0.05860000000029686,
17257,0.060199999999895226,
17258,0.04839999999967404,
17259,0.02900000000045111,
17260,0.15579999999863503,
17261,0.07580000000052678,
17262,0.16820000000006985,
17263,0.2669999999998254,
17264,0.13320000000021537,
17265,0.10579999999936263,
17266,0.01960000000144646,
17267,0.947200000000521,
17268,0.3999999999996362,
17269,0.0591999999996915,
17270,0.034599999999045394,
17271,0.03440000000045984,
17272,0.14500000000043656,
17273,0.08759999999892898,
17274,0.06519999999909487,
17275,0.02380000000084692,
17276,0.027600000001257285,
17277,0.040600000000267755,
17278,0.027599999999438296,
17279,0.03299999999944703,
17280,0.27440000000206055,
17281,0.024399999998422572,
17282,0.1499999999996362,
17283,0.05080000000089058,
17284,0.0342000000000553,
17285,0.03859999999804131,
17286,0.032400000001871376,
17287,0.01959999999962747,
17288,0.02599999999983993,
17289,0.5480000000006839,
17290,0.34279999999853317,
17291,0.024400000000241562,
17292,0.025200000000040745,
17293,0.021200000001044828,
17294,0.023799999999027932,
17295,0.05500000000029104,
17296,0.024599999998827116,
17297,0.28320000000167056,
17298,0.03359999999884167,
17299,0.022399999999834108,
17300,1.2706000000016502,
17301,0.02199999999902502,
17302,0.022399999999834108,
17303,0.037599999999656575,
17304,0.02599999999983993,
17305,0.34020000000055006,
17306,0.42519999999967695,
17307,0.20060000000012224,
17308,0.03600000000005821,
17309,0.030600000000049477,
17310,0.022399999999834108,
17311,0.018600000001242734,
17312,0.05079999999907159,
17313,0.06600000000071304,
17314,1.2842000000000553,
17315,0.02479999999923166,
17316,0.24200000000018917,
17317,0.8637999999991735,
17318,0.01840000000083819,
17319,0.02599999999983993,
17320,0.31600000000071304,
17321,0.36679999999978463,
17322,0.24880000000121072,
17323,0.06439999999929569,
17324,0.12079999999878055,
17325,0.08280000000013388,
17326,0.0338000000010652,
17327,0.03319999999985157,
17328,0.20019999999931315,
17329,0.04899999999906868,
17330,0.28440000000045984,
17331,0.3482000000003609,
17332,0.2165999999997439,
17333,0.3245999999999185,
17334,0.027400000000852742,
17335,0.45600000000013097,
17336,0.019199999998818384,
17337,0.07160000000112632,
17338,0.9015999999992346,
17339,0.03479999999944994,
17340,0.0334000000020751,
17341,0.06519999999909487,
17342,0.02599999999983993,
17343,0.01779999999962456,
17344,0.12160000000039872,
17345,0.8285999999989144,
17346,0.056000000000494765,
17347,0.1517999999996391,
17348,0.03319999999985157,
17349,0.04820000000108848,
17350,0.049999999999272404,
17351,0.1499999999996362,
17352,0.03500000000167347,
17353,0.033399999998437124,
17354,0.131600000000617,
17355,0.06799999999930151,
17356,0.06520000000091386,
17357,0.035200000000259024,
17358,0.058999999999286956,
17359,0.36779999999998836,
17360,0.06520000000091386,
17361,0.018599999999423744,
17362,0.06940000000031432,
17363,0.24359999999978754,
17364,0.02659999999923457,
17365,0.03319999999985157,
17366,0.14620000000104483,
17367,0.0455999999994674,
17368,0.07160000000112632,
17369,0.03619999999864376,
17370,0.01419999999961874,
17371,0.024000000001251465,
17372,0.02900000000045111,
17373,0.05379999999968277,
17374,0.06099999999969441,
17375,0.18339999999989232,
17376,0.17419999999947322,
17377,0.027600000001257285,
17378,0.0661999999992986,
17379,0.1653999999998632,
17380,0.25,
17381,0.6603999999988446,
17382,0.25600000000122236,
17383,0.050000000001091394,
17384,0.23359999999956926,
17385,0.19059999999990396,
17386,0.02779999999984284,
17387,0.22199999999975262,
17388,0.028000000000247383,
17389,0.06660000000010768,
17390,0.4481999999989057,
17391,0.4665999999997439,
17392,0.6414000000004307,
17393,0.0272000000004482,
17394,0.1110000000007858,
17395,0.06899999999950523,
17396,0.21819999999934225,
17397,0.26860000000124273,
17398,0.03659999999945285,
17399,0.08879999999953725,
17400,0.056000000000494765,
17401,0.028599999999642023,
17402,0.023199999999633292,
17403,0.10600000000158616,
17404,0.02719999999862921,
17405,0.06520000000091386,
17406,0.7969999999986612,
17407,0.15420000000085565,
17408,0.32300000000032014,
17409,0.049399999998058775,
17410,0.028000000002066372,
17411,0.5360000000000582,
17412,0.030600000000049477,
17413,0.07259999999951106,
17414,0.05459999999948195,
17415,0.1728000000002794,
17416,0.16679999999905704,
17417,0.1588000000010652,
17418,0.025599999999030842,
17419,0.03220000000146683,
17420,0.03319999999985157,
17421,0.060199999999895226,
17422,0.11919999999918218,
17423,0.05500000000029104,
17424,0.11700000000018917,
17425,0.06819999999970605,
17426,0.06780000000071595,
17427,0.04619999999886204,
17428,0.08240000000114378,
17429,0.051800000001094304,
17430,0.023399999998218846,
17431,0.04279999999926076,
17432,0.07380000000193832,
17433,0.11499999999978172,
17434,0.28619999999864376,
17435,0.10339999999996508,
17436,0.0750000000007276,
17437,0.020000000000436557,
17438,0.054199999998672865,
17439,0.04140000000006694,
17440,0.04340000000047439,
17441,0.13540000000102737,
17442,0.046999999998661224,
17443,0.12119999999958964,
17444,0.03620000000046275,
17445,0.06220000000030268,
17446,0.05260000000089349,
17447,0.030999999999039574,
17448,0.034600000000864384,
17449,0.10620000000017171,
17450,0.07779999999911524,
17451,0.03280000000086147,
17452,0.036399999999048305,
17453,0.08159999999952561,
17454,0.03180000000065775,
17455,0.055399999999281135,
17456,0.46200000000135333,
17457,0.08100000000013097,
17458,0.060199999999895226,
17459,0.04459999999926367,
17460,0.03299999999944703,
17461,0.6298000000006141,
17462,0.20119999999951688,
17463,1.5645999999997002,
17464,0.10140000000137661,
17465,0.05580000000009022,
17466,0.06039999999848078,
17467,0.0338000000010652,
17468,0.03319999999985157,
17469,0.054199999998672865,
17470,0.3712000000014086,
17471,0.021800000000439468,
17472,0.06779999999889696,
17473,0.051800000001094304,
17474,0.03600000000005821,
17475,0.030600000000049477,
17476,0.03319999999985157,
17477,0.10899999999855936,
17478,1.1242000000002008,
17479,0.034600000000864384,
17480,0.032199999999647844,
17481,0.03280000000086147,
17482,0.036399999999048305,
17483,0.03080000000045402,
17484,0.10599999999976717,
17485,0.06040000000029977,
17486,0.03359999999884167,
17487,0.033400000000256114,
17488,0.4826000000011845,
17489,0.05019999999967695,
17490,0.06379999999990105,
17491,0.05140000000028522,
17492,0.035200000000259024,
17493,0.03319999999985157,
17494,0.21519999999873107,
17495,0.040000000000873115,
17496,0.02479999999923166,
17497,0.06120000000009895,
17498,0.01779999999962456,
17499,0.020400000001245644,
17500,0.023999999999432475,
17501,0.027000000000043656,
17502,0.02260000000023865,
17503,0.08239999999932479,
17504,0.04200000000128057,
17505,0.16259999999965657,
17506,0.1768000000010943,
17507,0.048199999999269494,
17508,0.027399999999033753,
17509,0.02440000000206055,
17510,0.04899999999906868,
17511,0.06339999999909196,
17512,0.07099999999991269,
17513,0.13320000000021537,
17514,0.07259999999951106,
17515,0.04460000000108266,
17516,0.032799999999042484,
17517,0.17439999999987776,
17518,0.01660000000083528,
17519,0.04500000000007276,
17520,0.030600000000049477,
17521,0.06519999999909487,
17522,0.03479999999944994,
17523,0.04640000000108557,
17524,0.03379999999924621,
17525,0.03200000000106229,
17526,0.06940000000031432,
17527,0.0272000000004482,
17528,0.04279999999926076,
17529,0.025799999999435386,
17530,0.023999999999432475,
17531,0.03280000000086147,
17532,0.024600000000646105,
17533,0.0253999999986263,
17534,0.0820000000003347,
17535,0.024600000000646105,
17536,0.04199999999946158,
17537,0.06660000000010768,
17538,0.10659999999916181,
17539,0.05860000000029686,
17540,0.08480000000054133,
17541,0.2227999999995518,
17542,0.06120000000009895,
17543,0.07259999999951106,
17544,0.027400000000852742,
17545,0.0727999999999156,
17546,0.9231999999992695,
17547,0.23720000000139407,
17548,0.03319999999803258,
17549,0.04820000000108848,
17550,0.30720000000110304,
17551,0.02479999999923166,
17552,0.05140000000028522,
17553,0.06779999999889696,
17554,0.03679999999985739,
17555,0.019800000000032014,
17556,0.12740000000121654,
17557,0.4421999999995023,
17558,0.8968000000004395,
17559,0.027599999999438296,
17560,0.0522000000000844,
17561,0.06259999999929278,
17562,0.11180000000058499,
17563,0.03980000000046857,
17564,0.033400000000256114,
17565,0.024400000000241562,
17566,0.05099999999947613,
17567,0.026200000000244472,
17568,0.07099999999991269,
17569,0.17740000000048894,
17570,0.033399999998437124,
17571,0.07260000000133005,
17572,0.017599999999220017,
17573,0.3657999999995809,
17574,0.020599999999831198,
17575,0.05560000000150467,
17576,0.025200000000040745,
17577,0.04259999999885622,
17578,0.09860000000116997,
17579,0.42659999999887077,
17580,0.04140000000006694,
17581,0.16480000000046857,
17582,0.03499999999985448,
17583,0.06519999999909487,
17584,0.09100000000034925,
17585,0.04399999999986903,
17586,0.04800000000068394,
17587,0.035200000000259024,
17588,0.10599999999976717,
17589,0.04399999999986903,
17590,0.09699999999975262,
17591,0.03800000000046566,
17592,0.04839999999967404,
17593,0.06260000000111177,
17594,0.03739999999925203,
17595,0.03319999999985157,
17596,0.048199999999269494,
17597,0.050000000001091394,
17598,0.03800000000046566,
17599,0.04719999999906577,
17600,0.09579999999914435,
17601,0.03740000000107102,
17602,0.02260000000023865,
17603,0.056599999999889405,
17604,0.03739999999925203,
17605,0.024999999999636202,
17606,0.041800000000876025,
17607,0.033400000000256114,
17608,0.059600000000500586,
17609,0.04019999999945867,
17610,0.033400000000256114,
17611,0.05879999999888241,
17612,0.041199999999662396,
17613,0.033400000000256114,
17614,0.03319999999985157,
17615,0.04820000000108848,
17616,0.035200000000259024,
17617,0.033400000000256114,
17618,0.03319999999985157,
17619,0.06499999999869033,
17620,0.06660000000010768,
17621,0.03499999999985448,
17622,0.033400000000256114,
17623,0.06500000000050932,
17624,0.03499999999985448,
17625,0.033400000000256114,
17626,0.0635999999994965,
17627,0.03620000000046275,
17628,0.04839999999967404,
17629,0.06059999999888532,
17630,0.04380000000128348,
17631,0.06259999999929278,
17632,0.03740000000107102,
17633,0.030600000000049477,
17634,0.048199999999269494,
17635,0.0272000000004482,
17636,0.09019999999873107,
17637,0.03440000000045984,
17638,0.025200000000040745,
17639,0.07480000000032305,
17640,0.03319999999985157,
17641,0.0727999999999156,
17642,0.0591999999996915,
17643,0.07420000000092841,
17644,0.046399999999266583,
17645,0.060800000001108856,
17646,0.03659999999945285,
17647,0.03280000000086147,
17648,0.03379999999924621,
17649,0.06500000000050932,
17650,0.03499999999985448,
17651,0.048199999999269494,
17652,0.027400000000852742,
17653,0.1301999999977852,
17654,0.027600000001257285,
17655,0.03319999999985157,
17656,0.0727999999999156,
17657,0.04399999999986903,
17658,0.033400000000256114,
17659,0.13320000000021537,
17660,0.10579999999936263,
17661,0.027600000001257285,
17662,0.0478000000002794,
17663,0.06860000000051514,
17664,0.05019999999967695,
17665,0.06660000000010768,
17666,0.04799999999886495,
17667,0.25979999999981374,
17668,0.01779999999962456,
17669,0.024400000000241562,
17670,0.10560000000077707,
17671,0.027599999999438296,
17672,0.04620000000068103,
17673,0.05199999999967986,
17674,0.03800000000046566,
17675,0.030399999999644933,
17676,0.048199999999269494,
17677,0.06440000000111468,
17678,0.693199999999706,
17679,0.027599999999438296,
17680,0.04800000000068394,
17681,0.035200000000259024,
17682,0.23339999999916472,
17683,0.8657999999995809,
17684,0.04860000000007858,
17685,0.038200000000870205,
17686,0.04539999999906286,
17687,1.5166000000008353,
17688,0.03499999999985448,
17689,0.048199999999269494,
17690,0.03800000000046566,
17691,0.022800000000643195,
17692,0.2047999999995227,
17693,0.26959999999962747,
17694,0.06480000000010477,
17695,0.03800000000046566,
17696,0.04680000000007567,
17697,0.0838000000003376,
17698,0.03479999999944994,
17699,0.1710000000002765,
17700,0.027399999999033753,
17701,0.03319999999985157,
17702,0.06040000000029977,
17703,0.3214000000007218,
17704,0.8271999999997206,
17705,0.04399999999986903,
17706,0.04700000000048021,
17707,0.05019999999967695,
17708,0.03319999999985157,
17709,0.1588000000010652,
17710,0.6801999999988766,
17711,0.02779999999984284,
17712,0.022399999999834108,
17713,0.027600000001257285,
17714,0.03659999999945285,
17715,0.22999999999956344,
17716,0.059000000001105946,
17717,0.29839999999967404,
17718,0.02599999999983993,
17719,0.048800000000483124,
17720,0.05079999999907159,
17721,0.05080000000089058,
17722,0.03559999999924912,
17723,0.04680000000007567,
17724,0.07320000000072469,
17725,0.027400000000852742,
17726,0.07259999999769207,
17727,0.0272000000004482,
17728,0.04140000000006694,
17729,0.02540000000044529,
17730,0.03600000000005821,
17731,0.030600000000049477,
17732,0.05819999999948777,
17733,0.24220000000059372,
17734,0.4812000000001717,
17735,0.8685999999997875,
17736,0.03319999999985157,
17737,0.033400000000256114,
17738,1.1577999999990425,
17739,0.18220000000110304,
17740,10.746999999999389,
17741,10.24619999999959,
17742,64.86340000000018,
17743,0.02260000000023865,
17744,0.031000000000858563,
17745,0.0385999999998603,
17746,0.023400000000037835,
17747,0.03960000000006403,
17748,0.049399999999877764,
17749,0.02080000000023574,
17750,0.030999999997220584,
17751,0.03900000000248838,
17752,0.04839999999967404,
17753,0.04579999999987194,
17754,0.01599999999962165,
17755,0.030000000000654836,
17756,0.5061999999998079,
17757,57.92900000000009,
17758,72.10399999999936,
17759,5.287599999999657,
17760,0.03800000000046566,
17761,0.03600000000005821,
17762,3.304999999998472,
17763,112.63920000000144,
17764,17.83560000000034,
17765,0.03620000000046275,
17766,0.04739999999947031,
17767,0.9292000000004919,
17768,2.9851999999991676,
17769,23.492400000001,
17770,8.508199999998396,
17771,0.019200000000637374,
17772,0.028599999999642023,
17773,4.38720000000103,
17774,0.04079999999885331,
17775,0.02840000000105647,
17776,28.426400000000285,
17777,32.90099999999802,
17778,36.27800000000025,
17779,0.8796000000002095,
17780,0.0702000000001135,
17781,0.0904000000009546,
17782,0.0632000000005064,
17783,0.03560000000106811,
17784,0.17839999999887368,
17785,11.09979999999996,
17786,0.04979999999886786,
17787,0.01599999999962165,
17788,0.03480000000126893,
17789,0.7963999999992666,
17790,22.73359999999957,
17791,0.9452000000001135,
17792,0.2198000000007596,
17793,319.47520000000077,
17794,0.033999999997831765,
17795,0.42400000000088767,
17796,13.33060000000114,
17797,9.80119999999988,
17798,1.896600000000035,
17799,0.2801999999992404,
17800,0.44720000000052096,
17801,0.4529999999995198,
17802,4.301199999999881,
17803,6.117400000000998,
17804,20.013599999998405,
17805,0.14180000000123982,
17806,1.5757999999987078,
17807,1.1556000000000495,
17808,0.1290000000008149,
17809,19.492599999999584,
17810,30.105999999999767,
17811,93.48680000000058,
17812,86.97580000000016,
17813,0.03739999999925203,
17814,1.2224000000005617,
17815,0.4374000000007072,
17816,0.06779999999889696,
17817,0.394800000000032,
17818,4.757400000000416,
17819,0.013399999999819556,
17820,17.220800000000963,
17821,1.0522000000000844,
17822,2.335000000000946,
17823,8.094999999999345,
17824,0.013399999998000567,
17825,0.0544000000008964,
17826,1.1542000000008557,
17827,1.268000000000029,
17828,0.01539999999840802,
17829,12.768400000000838,
17830,12.964199999998527,
17831,0.03200000000288128,
17832,0.01899999999841384,
17833,9.730799999999363,
17834,18.299600000000282,
17835,0.04820000000108848,
17836,0.019399999999222928,
17837,0.01900000000023283,
17838,0.03260000000045693,
17839,2.421199999998862,
17840,0.05680000000029395,
17841,0.040000000000873115,
17842,0.07699999999931606,
17843,25.91660000000047,
17844,0.08759999999892898,
17845,0.1481999999996333,
17846,0.45199999999931606,
17847,0.10120000000097207,
17848,210.3798000000006,
17849,0.036400000000867294,
17850,0.047599999998055864,
17851,0.14420000000063737,
17852,0.03780000000188011,
17853,0.013999999999214197,
17854,0.019199999998818384,
17855,0.019800000000032014,
17856,0.028200000000651926,
17857,0.036399999999048305,
17858,0.015600000000631553,
17859,0.06719999999950232,
17860,0.012600000000020373,
17861,0.012400000001434819,
17862,0.03539999999884458,
17863,0.058399999999892316,
17864,0.057200000001103035,
17865,0.11059999999997672,
17866,12.630199999999604,
17867,0.7160000000003492,
17868,0.016200000000026193,
17869,0.010599999999612919,
17870,0.014400000000023283,
17871,0.012600000000020373,
17872,0.03919999999925494,
17873,0.040000000000873115,
17874,0.06339999999909196,
17875,13.13839999999982,
17876,2.2006000000001222,
17877,8.847999999999956,
17878,0.7328000000015891,
17879,0.012799999998605927,
17880,0.012200000001030276,
17881,0.5195999999996275,
17882,0.056599999999889405,
17883,0.7306000000007771,
17884,0.01239999999961583,
17885,0.15319999999883294,
17886,0.01480000000083237,
17887,0.024600000000646105,
17888,0.010999999998603016,
17889,0.4386000000013155,
17890,0.026799999999639113,
17891,0.014400000000023283,
17892,2.668999999999869,
17893,0.17039999999906286,
17894,0.511000000000422,
17895,1.7551999999996042,
17896,0.13620000000082655,
17897,0.07239999999910651,
17898,0.686600000000908,
17899,0.22739999999976135,
17900,0.023400000000037835,
17901,0.06539999999949941,
17902,0.03440000000045984,
17903,0.016400000000430737,
17904,0.0933999999997468,
17905,0.01540000000022701,
17906,0.030600000000049477,
17907,0.012199999999211286,
17908,0.07300000000032014,
17909,0.6345999999994092,
17910,0.014400000000023283,
17911,0.061400000000503496,
17912,0.021800000000439468,
17913,0.042400000000270666,
17914,0.852999999999156,
17915,0.018200000000433647,
17916,0.09180000000014843,
17917,0.013199999999415013,
17918,0.06500000000050932,
17919,0.014400000000023283,
17920,0.010599999999612919,
17921,0.06719999999950232,
17922,0.9048000000002503,
17923,1.2298000000009779,
17924,0.017399999998815474,
17925,0.918999999999869,
17926,0.027599999999438296,
17927,0.011200000000826549,
17928,0.010800000000017462,
17929,0.030600000000049477,
17930,0.38360000000102445,
17931,0.01540000000022701,
17932,0.013999999999214197,
17933,0.011200000000826549,
17934,0.9589999999989232,
17935,0.24539999999979045,
17936,1.6859999999996944,
17937,0.5482000000010885,
17938,1.3411999999989348,
17939,0.022400000001653098,
17940,0.05999999999949068,
17941,0.09139999999933934,
17942,0.03080000000045402,
17943,1.5598000000009051,
17944,1.0185999999994237,
17945,0.03499999999985448,
17946,0.6657999999988533,
17947,0.012200000001030276,
17948,0.01599999999962165,
17949,0.06660000000010768,
17950,1.8781999999991967,
17951,0.02080000000023574,
17952,0.033400000000256114,
17953,3.680000000000291,
17954,2.3205999999991036,
17955,0.02840000000105647,
17956,0.049399999999877764,
17957,0.0319999999992433,
17958,0.014400000000023283,
17959,0.26640000000043074,
17960,1.0630000000001019,
17961,0.39980000000105065,
17962,0.2113999999983207,
17963,0.26560000000063155,
17964,4.095600000000559,
17965,0.061400000000503496,
17966,63.8765999999996,
17967,0.022799999998824205,
17968,3.0504000000000815,
17969,0.07260000000133005,
17970,0.038799999998445855,
17971,0.017600000001039007,
17972,0.0316000000002532,
17973,0.014600000000427826,
17974,0.017999999998210114,
17975,0.019400000001041917,
17976,0.01720000000022992,
17977,0.10720000000037544,
17978,4.080799999999726,
17979,42.05479999999989,
17980,0.11539999999877182,
17981,0.02480000000105065,
17982,0.0974000000005617,
17983,0.02359999999862339,
17984,0.07840000000032887,
17985,13.722999999999956,
17986,0.016200000000026193,
17987,0.012800000000424916,
17988,0.012199999999211286,
17989,0.03360000000066066,
17990,0.023199999999633292,
17991,0.8124000000007072,
17992,97.71579999999994,
17993,0.01599999999962165,
17994,0.06040000000029977,
17995,0.12580000000161817,
17996,9.69919999999729,
17997,2.800200000001496,
17998,0.8549999999995634,
17999,0.04440000000067812,
18000,0.04620000000068103,
18001,0.033999999997831765,
18002,0.040600000000267755,
18003,0.3117999999994936,
18004,0.06440000000111468,
18005,0.1937999999991007,
18006,0.07260000000133005,
18007,0.036399999999048305,
18008,0.06939999999849533,
18009,0.03140000000166765,
18010,0.025200000000040745,
18011,0.12199999999938882,
18012,0.03220000000146683,
18013,0.09120000000075379,
18014,0.0709999999980937,
18015,0.026400000000649015,
18016,0.08139999999912106,
18017,0.041200000001481385,
18018,0.036399999999048305,
18019,0.028800000000046566,
18020,0.09159999999974389,
18021,0.016799999999420834,
18022,0.012200000001030276,
18023,0.0136000000002241,
18024,0.025600000000849832,
18025,0.03359999999884167,
18026,0.02200000000084401,
18027,0.010599999999612919,
18028,0.021199999999225838,
18029,0.06440000000111468,
18030,0.018799999999828287,
18031,0.018000000000029104,
18032,0.022599999998419662,
18033,0.03540000000066357,
18034,0.0452000000004773,
18035,0.2941999999984546,
18036,0.2018000000007305,
18037,0.08280000000013388,
18038,0.10760000000118453,
18039,8.321199999998498,
18040,0.3238000000001193,
18041,115.28560000000107,
18042,82.91759999999886,
18043,0.010800000000017462,
18044,0.06440000000111468,
18045,0.03739999999925203,
18046,0.022800000000643195,
18047,0.04680000000007567,
18048,0.0316000000002532,
18049,0.03839999999945576,
18050,0.11419999999998254,
18051,0.0342000000000553,
18052,0.04039999999986321,
18053,0.038800000000264845,
18054,0.05799999999908323,
18055,0.02200000000084401,
18056,0.024600000000646105,
18057,0.02839999999923748,
18058,0.4375999999992928,
18059,0.03440000000045984,
18060,0.14679999999862048,
18061,0.01960000000144646,
18062,0.05160000000068976,
18063,0.09159999999974389,
18064,0.02959999999984575,
18065,0.02419999999983702,
18066,0.04140000000006694,
18067,0.02199999999902502,
18068,0.03180000000065775,
18069,0.037000000000261934,
18070,0.020399999999426655,
18071,0.018200000000433647,
18072,0.03600000000005821,
18073,0.020599999999831198,
18074,0.04820000000108848,
18075,0.02359999999862339,
18076,0.05040000000008149,
18077,0.027000000000043656,
18078,0.05500000000029104,
18079,0.03019999999924039,
18080,0.018800000001647277,
18081,0.06379999999990105,
18082,0.03299999999944703,
18083,0.04379999999946449,
18084,0.0452000000004773,
