,ISI1
14936,0.01239999999961583
14938,0.010200000000622822
14940,0.033999999999650754
14942,0.04019999999945867
14944,0.05160000000068976
14946,0.1455999999998312
14948,0.01720000000022992
14950,0.017599999999220017
14952,0.49680000000080327
54533,0.016200000000026193
14954,0.02959999999984575
14956,0.03440000000045984
54534,0.6131999999997788
54535,0.0503999999982625
54536,0.23980000000119617
54537,0.11599999999998545
14958,0.20520000000033178
54538,0.3275999999987107
54539,0.012800000000424916
14960,0.011000000000422006
14962,0.2316000000009808
14964,0.013999999999214197
14966,0.02479999999923166
54540,0.06680000000051223
14968,0.44980000000032305
14970,0.19800000000032014
54541,0.2513999999991938
54542,0.012200000001030276
54543,0.015199999999822467
54544,0.7096000000001368
54545,0.18519999999989523
54546,0.25419999999940046
54547,0.10399999999935972
54548,0.7034000000003289
54549,0.1540000000004511
54550,0.011599999999816646
14972,0.4477999999999156
54551,0.013199999999415013
14974,0.03840000000127475
14976,0.16159999999945285
14978,0.033999999999650754
14980,0.0408000000006723
14982,0.04539999999906286
14984,0.023600000000442378
14986,0.023600000000442378
14988,0.018799999999828287
14990,0.02019999999902211
14992,0.019399999999222928
14994,0.020400000001245644
14996,0.015800000001036096
14998,0.0684000000001106
15000,0.029799999998431304
15002,0.02140000000144937
15004,0.019199999998818384
15006,0.01840000000083819
15008,0.018799999999828287
15010,0.027399999999033753
15012,0.022200000001248554
15014,0.02199999999902502
15016,0.0136000000002241
15018,0.033400000000256114
15020,0.0522000000000844
15022,0.016200000000026193
15024,0.016400000000430737
15026,0.02779999999984284
15028,0.021599999998215935
15030,0.019800000001851004
15032,0.018000000000029104
15034,0.027399999999033753
15036,0.03780000000006112
15038,0.05080000000089058
15040,0.04459999999926367
15042,0.01720000000022992
15044,0.048199999999269494
15046,0.019800000000032014
15048,0.02380000000084692
15050,0.013399999999819556
15052,0.01419999999961874
15054,0.0338000000010652
15056,0.01720000000022992
15058,0.017599999999220017
15060,0.01239999999961583
15062,0.010599999999612919
15064,0.02600000000165892
15066,0.01899999999841384
15068,0.023400000000037835
15070,0.018200000000433647
15072,0.023600000000442378
15074,0.018199999998614658
15076,0.030000000000654836
15078,0.03540000000066357
15080,0.04099999999925785
15082,0.042999999999665306
15084,0.028000000000247383
15086,0.024000000001251465
15088,0.018000000000029104
15090,0.04320000000006985
15092,0.027000000000043656
15094,0.025200000000040745
15096,0.015599999998812564
15098,0.03260000000045693
15100,0.019200000000637374
15102,0.023799999999027932
15104,0.02380000000084692
15106,0.0316000000002532
15108,0.04079999999885331
15110,0.020000000000436557
15112,0.019200000000637374
15114,0.0183999999990192
15116,0.017600000001039007
15118,0.018199999998614658
15120,0.013400000001638546
15122,0.04539999999906286
15124,0.01239999999961583
15126,0.03240000000005239
15128,0.025600000000849832
15130,0.018799999999828287
15132,0.03600000000005821
15134,0.029800000000250293
15136,0.030399999999644933
15138,0.0316000000002532
15140,0.016799999999420834
15142,0.02839999999923748
54552,0.010200000000622822
15144,0.044799999999668216
15146,0.40940000000045984
15148,0.12100000000100408
15150,0.09919999999874562
15152,0.3646000000007916
54553,0.8130000000001019
15154,0.20979999999872234
15156,0.09519999999974971
15158,0.0478000000002794
15160,0.02959999999984575
15162,0.058399999999892316
15164,0.04100000000107684
15166,0.060199999999895226
15168,0.09519999999974971
15170,0.027599999999438296
15172,0.024400000000241562
15174,0.11239999999997963
54554,0.026400000000649015
15176,0.023600000000442378
15178,0.06739999999990687
15180,0.016399999998611747
15182,0.015200000001641456
15184,0.014600000000427826
15186,0.01899999999841384
54555,0.04140000000006694
54556,0.01840000000083819
15188,0.16460000000006403
15190,0.28479999999944994
15192,1.4998000000014144
15194,1.6145999999989726
15196,0.11260000000038417
15198,0.07879999999931897
15200,0.44139999999970314
54557,0.22780000000057044
54558,0.014600000000427826
15202,1.3433999999997468
15204,0.1929999999993015
54559,0.01300000000082946
54560,0.982399999998961
15206,0.688400000000911
15208,0.06159999999908905
15210,0.02959999999984575
15212,0.0724000000009255
15214,0.07079999999950815
54561,0.055399999999281135
54562,0.13580000000001746
15216,0.625
15218,0.14820000000145228
54563,0.7860000000000582
15220,0.29839999999967404
54564,1.1199999999989814
54565,0.029400000001260196
54566,0.8637999999991735
54567,0.03019999999924039
54568,0.12820000000101572
54569,0.019399999999222928
54570,0.01540000000022701
15222,3.6805999999996857
15224,0.3688000000001921
15226,0.03300000000126602
15228,0.5375999999996566
54571,0.5319999999992433
54572,0.014000000001033186
15230,0.022199999999429565
15232,0.3829999999998108
54573,0.017400000000634464
15234,2.027199999998629
15236,0.054200000000491855
15238,0.014400000000023283
15240,0.060199999999895226
15242,3.5662000000011176
15244,0.03739999999925203
15246,0.5813999999991211
15248,0.9946000000018103
15250,0.019399999999222928
15252,1.252599999999802
15254,0.5434000000004744
15256,0.23080000000118162
15258,0.2727999999988242
15260,1.3721999999997934
54574,0.36459999999897263
54575,2.788800000000265
54576,0.583200000000943
15262,0.013399999999819556
54577,0.6459999999988213
54578,0.0474000000012893
54579,0.08799999999973807
54580,0.23619999999937136
54581,0.03620000000046275
15264,0.39940000000024156
15266,0.3852000000006228
54582,0.5079999999998108
15268,0.21119999999973516
54583,0.05159999999887077
54584,0.6164000000007945
54585,0.02260000000023865
54586,0.02479999999923166
54587,0.035200000000259024
54588,0.06099999999969441
54589,0.030400000001463923
54590,0.05439999999907741
54591,0.06120000000009895
54592,0.07799999999951979
54593,0.381600000000617
54594,0.3544000000001688
15270,0.13439999999900465
54595,0.06340000000091095
54596,0.24239999999917927
54597,0.027000000000043656
54598,0.039399999999659485
54599,0.13960000000042783
54600,0.05080000000089058
54601,0.018000000000029104
54602,0.6693999999988591
54603,0.3393999999989319
54604,1.1638000000020838
54605,0.012199999999211286
54606,0.15999999999985448
15272,0.011800000000221189
54607,1.2978000000002794
54608,0.011599999999816646
54609,0.38980000000083237
54610,0.2691999999988184
54611,0.2900000000008731
54612,5.748400000000402
54613,0.09839999999894644
54614,0.04640000000108557
54615,0.01719999999841093
54616,0.03560000000106811
15274,0.011599999999816646
54617,0.0864000000001397
54618,0.14500000000043656
54619,4.562599999999293
54620,0.2828000000008615
54621,0.15059999999903084
54622,2.0318000000006577
54623,0.6145999999989726
54624,0.030000000000654836
15276,0.010200000000622822
54625,0.03240000000005239
54626,0.028800000000046566
54627,0.01359999999840511
54628,0.06060000000070431
54629,0.04399999999986903
54630,0.05800000000090222
54631,0.03539999999884458
54632,0.11340000000018335
54633,0.04700000000048021
54634,0.018200000000433647
54635,0.14359999999942374
54636,0.10599999999976717
54637,0.021000000000640284
54638,0.04279999999926076
54639,0.15819999999985157
54640,0.01959999999962747
54641,0.045400000000881846
54642,0.07159999999930733
54643,0.01300000000082946
54644,0.05019999999967695
54645,0.038800000000264845
54646,0.08779999999933352
54647,0.014000000001033186
54648,0.03600000000005821
54649,0.018799999999828287
54650,0.118399999999383
54651,0.044799999999668216
54652,1.173000000000684
54653,0.05199999999967986
54654,0.013199999999415013
54655,0.25940000000082364
54656,0.3631999999997788
54657,0.037599999999656575
54658,21.372199999999793
54659,2.2193999999999505
54660,0.15300000000024738
54661,0.02140000000144937
54662,0.03419999999823631
54663,14.215800000001764
54664,0.024599999998827116
54665,0.03260000000045693
54666,0.016799999999420834
54667,0.02480000000105065
54668,0.02959999999984575
54669,0.021600000000034925
54670,0.022199999999429565
54671,0.021800000000439468
54672,0.026400000000649015
54673,0.023799999999027932
54674,0.02199999999902502
54675,11.333200000000943
15278,2.809799999999086
15280,0.7430000000003929
15282,0.6550000000006548
15284,1.6826000000000931
15286,1.6901999999990949
15288,0.012200000001030276
54676,12.73279999999977
15290,0.1926000000003114
15292,5.426799999999275
15294,0.030600000000049477
54677,0.6947999999993044
54678,0.28760000000147556
54679,0.16939999999885913
54680,0.1452000000008411
54681,0.08439999999791326
54682,0.02140000000144937
54683,0.6732000000010885
54684,0.016399999998611747
54685,0.06420000000071013
54686,19.5588000000007
54687,10.322000000000116
54688,0.339799999999741
15296,93.48179999999957
54689,0.028000000000247383
15298,0.013999999999214197
15300,0.0930000000007567
15302,0.06660000000010768
15304,0.016200000000026193
15306,0.021199999999225838
15308,0.023999999999432475
15310,0.5974000000005617
15312,0.013199999999415013
15314,0.031200000001263106
15316,0.04279999999926076
15318,0.023400000000037835
15320,204.4467999999997
15322,12.79740000000129
54690,0.0385999999998603
54691,13.076999999999316
54692,0.015600000000631553
54693,0.12579999999979918
54694,0.1047999999991589
15324,0.29140000000006694
15326,0.030600000000049477
54695,0.0408000000006723
15328,0.06559999999990396
15330,0.029800000000250293
15332,0.3621999999977561
15334,0.031200000001263106
15336,0.038200000000870205
15338,0.02599999999983993
15340,0.04579999999987194
54696,0.02599999999983993
54697,0.02779999999984284
54698,0.012000000000625732
15342,0.13839999999981956
15344,0.01720000000022992
15346,0.04919999999947322
15348,0.025600000000849832
15350,0.07119999999849824
54699,0.1110000000007858
54700,0.012199999999211286
54701,0.06180000000131258
54702,0.016799999999420834
54703,0.01300000000082946
54704,0.02299999999922875
54705,0.026799999999639113
54706,0.012800000000424916
54707,0.020000000000436557
54708,0.019199999998818384
15352,0.059600000000500586
15354,0.05199999999967986
15356,0.01540000000022701
15358,0.18660000000090804
54709,0.04680000000007567
54710,0.017399999998815474
15360,0.06240000000070722
15362,0.03299999999944703
15364,0.013600000002043089
15366,0.048199999997450504
54711,0.015200000001641456
15368,0.04839999999967404
54712,0.014599999998608837
54713,0.01480000000083237
15370,0.01300000000082946
54714,0.0367999999980384
54715,0.07140000000072177
54716,0.013399999999819556
54717,0.01840000000083819
15372,0.010000000000218279
54718,0.08159999999952561
15374,0.042999999999665306
54719,0.0522000000000844
54720,0.021600000000034925
54721,0.06039999999848078
54722,0.021600000001853914
54723,0.09259999999994761
54724,0.023799999999027932
15376,0.026400000000649015
54725,0.07120000000031723
15378,0.02260000000023865
54726,0.022199999999429565
54727,0.028600000001461012
54728,0.013999999999214197
54729,0.017599999999220017
54730,0.02419999999983702
15380,0.012200000001030276
54731,0.016400000000430737
54732,0.03379999999924621
54733,0.026200000000244472
54734,0.03440000000045984
54735,0.0183999999990192
15382,0.03980000000046857
54736,0.029800000000250293
54737,0.01479999999901338
15384,0.013200000001234002
54738,0.015199999999822467
15386,0.03780000000006112
54739,0.3425999999999476
54740,0.032199999999647844
54741,0.022799999998824205
54742,0.012000000000625732
54743,0.01900000000023283
54744,0.023600000000442378
54745,0.03679999999985739
54746,0.013399999999819556
54747,0.025599999999030842
54748,0.011800000000221189
54749,0.022400000001653098
54750,0.06419999999889114
54751,0.1584000000002561
15388,0.01239999999961583
54752,70.45420000000013
54753,0.08840000000054715
54754,0.06599999999889405
54755,2.4506000000001222
54756,0.10900000000037835
54757,0.07420000000092841
54758,0.12619999999878928
54759,0.17600000000129512
54760,0.16019999999844003
54761,0.4276000000008935
54762,0.4398000000001048
54763,0.4606000000003405
54764,0.012199999999211286
54765,0.8492000000005646
54766,0.1430000000000291
54767,0.6087999999981548
54768,1.2322000000021944
54769,0.1499999999996362
54770,0.2157999999999447
54771,0.5101999999988038
54772,0.4054000000014639
54773,0.04039999999986321
54774,0.03559999999924912
54775,0.11260000000038417
54776,0.019200000000637374
54777,0.09679999999934807
54778,0.14840000000003783
54779,0.025200000000040745
54780,0.07799999999951979
54781,0.1679999999996653
54782,1.8782000000010157
54783,0.011399999999412103
54784,0.7460000000010041
54785,0.3631999999997788
54786,0.16200000000026193
54787,1.1445999999996275
54788,0.23220000000037544
54789,0.18339999999989232
54790,1.036999999998443
54791,0.1022000000011758
54792,0.037599999999656575
54793,1.0804000000007363
54794,0.7881999999990512
54795,1.846799999999348
54796,0.011600000001635635
54797,0.041799999999057036
54798,0.2736000000004424
54799,0.02900000000045111
54800,0.02659999999923457
15390,0.9243999999998778
54801,1.4367999999994936
54802,0.5886000000009517
54803,0.3623999999999796
54804,0.01299999999901047
54805,1.079200000000128
54806,1.59860000000117
54807,0.5345999999990454
54808,0.4096000000008644
54809,76.54459999999926
54810,0.18699999999989814
54811,24.59860000000117
54812,0.1635999999998603
54813,0.012600000000020373
54814,1.010599999999613
54815,0.11499999999978172
54816,0.9968000000008033
54817,1.1574000000000524
54818,0.9997999999995955
54819,0.933999999999287
54820,7.10360000000037
54821,0.9904000000005908
54822,72.640199999998
54823,0.035800000001472654
54824,0.822199999998702
54825,0.18000000000029104
54826,117.91320000000087
54827,0.01299999999901047
54828,0.05700000000069849
54829,0.1617999999998574
54830,0.02380000000084692
54831,0.08479999999872234
54832,0.09400000000096043
54833,0.08059999999932188
54834,0.22260000000096625
54835,0.04719999999906577
54836,0.0680000000011205
54837,0.11639999999897555
54838,0.0588000000007014
54839,0.0316000000002532
54840,0.022399999999834108
54841,0.11419999999998254
54842,0.11739999999917927
54843,0.03080000000045402
54844,0.06199999999989814
54845,0.01239999999961583
15392,0.030600000000049477
15394,0.02380000000084692
54846,0.22559999999793945
15396,2.1106000000017957
15398,0.13359999999920547
15400,0.0654000000013184
15402,0.033999999999650754
15404,0.050600000000486034
15406,0.06899999999950523
15408,0.06940000000031432
15410,0.08399999999892316
15412,0.9917999999997846
15414,0.7746000000006461
15416,0.20119999999951688
15418,0.2942000000002736
15420,0.7281999999995605
15422,1.4557999999997264
15424,0.4352000000017142
15426,0.0569999999988795
15428,0.6342000000004191
15430,0.4750000000003638
15432,0.5821999999989202
15434,1.535600000001068
15436,0.021600000000034925
15438,0.33879999999953725
15440,0.13260000000082073
15442,0.6591999999982363
15444,0.1136000000005879
15446,0.5892000000003463
15448,0.4470000000001164
15450,0.2018000000007305
15452,0.5187999999998283
15454,1.0625999999992928
15456,0.019800000000032014
15458,0.20999999999912689
15460,0.7182000000011612
15462,0.12880000000041036
15464,0.122799999999188
15466,0.61620000000039
15468,0.09039999999913562
15470,0.11740000000099826
15472,0.10459999999875436
15474,1.3422000000009575
15476,1.368000000000393
15478,0.13619999999900756
15480,0.2029999999995198
15482,0.11140000000159489
15484,0.5799999999999272
15486,0.03839999999945576
15488,1.4817999999995664
15490,0.17740000000048894
15492,0.09219999999913853
15494,0.48540000000139116
15496,0.6549999999988358
15498,2.7352000000009866
15500,0.6481999999996333
15502,0.2198000000007596
15504,0.16119999999864376
15506,0.2294000000001688
15508,1.245600000000195
15510,0.6980000000003201
15512,1.3575999999993655
15514,0.09580000000096334
15516,0.1341999999986001
15518,0.5822000000007392
15520,0.31819999999970605
15522,1.1571999999996478
15524,1.2450000000008004
15526,1.6484000000000378
15528,0.6939999999995052
15530,1.1632000000008702
15532,0.01299999999901047
15534,0.22540000000117288
15536,0.27779999999984284
15538,0.7493999999987864
15540,0.2201999999997497
15542,0.045400000000881846
15544,1.2766000000010536
15546,2.237599999998565
15548,0.5100000000002183
15550,0.2626000000000204
15552,0.3396000000011554
15554,0.44499999999970896
15556,0.2547999999987951
15558,0.29140000000006694
15560,0.546200000000681
15562,0.16480000000046857
15564,2.703799999999319
15566,0.019200000000637374
15568,0.4135999999998603
15570,0.17479999999886786
54847,4.938200000000506
54848,0.12160000000039872
54849,0.03080000000045402
54850,0.0955999999987398
54851,0.03839999999945576
54852,0.048400000001493027
54853,0.05860000000029686
54854,0.0955999999987398
54855,1.2183999999997468
54856,0.04200000000128057
54857,0.19759999999951106
54858,0.34619999999995343
54859,0.048199999999269494
54860,0.14420000000063737
15572,5.751000000000204
15574,7.68920000000071
54861,1.3317999999999302
54862,0.9128000000000611
54863,0.06059999999888532
54864,0.6175999999995838
54865,0.18460000000050059
54866,0.34280000000035216
54867,0.20099999999911233
54868,0.02500000000145519
54869,0.2161999999989348
54870,0.129399999999805
54871,1.2754000000004453
54872,2.0024000000012165
54873,0.08399999999892316
54874,1.5328000000008615
54875,2.952400000000125
54876,0.10899999999855936
54877,0.18100000000049477
54878,4.488600000000588
54879,0.41560000000026776
54880,0.372799999999188
54881,0.3394000000007509
54882,17.973399999998946
54883,0.08320000000094296
54884,0.5707999999995081
54885,2.2127999999993335
54886,1.9657999999999447
54887,0.9539999999997235
54888,0.5824000000011438
54889,0.800600000000486
54890,8.879399999999805
54891,0.058999999999286956
54892,1.2299999999995634
54893,3.2488000000012107
54894,17.769999999998618
54895,0.8814000000002125
54896,0.24600000000100408
54897,0.5471999999990658
54898,14.563599999999497
54899,0.21960000000035507
54900,0.2658000000010361
54901,0.22699999999895226
54902,0.04160000000229047
54903,0.04799999999704596
54904,0.05740000000150758
54905,0.11259999999856518
54906,0.04460000000108266
54907,0.02779999999984284
54908,0.07740000000012515
54909,0.08100000000013097
54910,0.5054000000000087
54911,1.111799999998766
54912,0.17380000000048312
54913,0.17880000000150176
54914,0.03259999999863794
54915,0.47360000000117
54916,0.08299999999871943
54917,0.3496000000013737
54918,0.34839999999894644
54919,1.2642000000014377
54920,0.011999999998806743
54921,0.17820000000028813
54922,0.14359999999942374
54923,0.26599999999962165
54924,0.6076000000011845
54925,0.42740000000048894
54926,0.13659999999981665
54927,0.6791999999986729
54928,0.28739999999925203
54929,0.9188000000012835
54930,0.8032000000002881
54931,1.2898000000004686
54932,0.3679999999985739
54933,0.13840000000163855
54934,0.32159999999930733
54935,1.2528000000002066
54936,0.24799999999959255
54937,0.11479999999937718
54938,2.145599999999831
54939,2.9486000000015338
54940,0.0724000000009255
54941,0.39879999999902793
54942,0.5791999999983091
54943,0.06700000000273576
54944,0.21959999999853608
54945,1.3852000000006228
54946,1.5195999999996275
54947,0.4488000000001193
54948,1.0168000000012398
54949,2.8891999999977998
54950,3.8667999999997846
54951,1.5752000000011321
54952,0.8256000000001222
54953,2.395599999999831
54954,1.8079999999990832
54955,0.4768000000003667
54956,0.39760000000023865
54957,0.2183999999997468
54958,0.4066000000002532
15576,0.45060000000012224
15578,0.21899999999914144
15580,0.04399999999986903
15582,0.16420000000107393
54959,1.9887999999991735
54960,0.05280000000129803
54961,0.11919999999918218
54962,0.0522000000000844
54963,0.02479999999923166
54964,0.022800000000643195
54965,0.09579999999914435
54966,0.06060000000070431
54967,0.0474000000012893
54968,0.03779999999824213
54969,0.026400000000649015
54970,0.028599999999642023
54971,0.06459999999970023
54972,0.023400000000037835
54973,0.03240000000005239
54974,0.0316000000002532
54975,0.03020000000105938
54976,0.03780000000006112
54977,0.046399999999266583
54978,0.7592000000004191
54979,0.06199999999989814
54980,0.1003999999993539
54981,0.011800000000221189
54982,0.018599999999423744
54983,0.41960000000108266
54984,0.09619999999995343
54985,0.02599999999983993
54986,0.2783999999992375
54987,0.06520000000091386
54988,0.09419999999954598
54989,2.3549999999995634
54990,0.03499999999985448
54991,0.030000000000654836
54992,0.06220000000030268
54993,0.03319999999985157
54994,0.0183999999990192
54995,0.04140000000006694
54996,0.09880000000157452
54997,0.0455999999994674
54998,0.13099999999940337
54999,0.030399999999644933
55000,0.22420000000056461
15584,0.08460000000013679
55001,0.03299999999944703
55002,0.08239999999932479
55003,0.03080000000045402
15586,0.08320000000094296
15588,0.022800000000643195
15590,0.039399999999659485
15592,0.028599999999642023
15594,0.10839999999916472
15596,0.021800000000439468
15598,0.045400000000881846
15600,0.02199999999902502
15602,0.03800000000046566
15604,0.12959999999839056
55004,0.018000000001848093
15606,0.04719999999906577
55005,0.051800000001094304
15608,0.01599999999962165
55006,0.060199999999895226
55007,0.01659999999901629
55008,0.016800000001239823
55009,0.03359999999884167
55010,0.01600000000144064
55011,0.03659999999945285
55012,0.06259999999929278
55013,0.03020000000105938
55014,0.1371999999992113
55015,0.42920000000049185
15610,0.401400000000649
15612,0.0591999999996915
15614,0.05199999999967986
15616,0.07339999999931024
55016,0.051199999999880674
55017,0.057200000001103035
15618,0.027399999999033753
15620,0.03600000000005821
55018,0.05700000000069849
55019,0.02959999999984575
55020,0.016400000000430737
55021,0.01599999999962165
15622,0.05459999999948195
55022,0.02419999999983702
15624,0.01600000000144064
55023,0.09540000000015425
55024,0.052399999998669955
15626,0.017400000000634464
15628,0.02659999999923457
55025,0.0794000000005326
55026,0.01720000000022992
55027,0.021199999999225838
55028,0.025200000000040745
55029,0.026799999999639113
55030,0.025600000000849832
55031,0.016200000000026193
55032,0.04620000000068103
55033,0.022199999999429565
55034,0.025799999999435386
55035,0.016400000000430737
55036,0.012000000000625732
55037,0.0183999999990192
55038,0.02540000000044529
55039,0.09299999999893771
55040,0.9610000000011496
55041,0.14019999999982247
55042,0.013199999999415013
55043,0.10360000000036962
55044,0.020599999999831198
55045,0.025600000000849832
55046,0.03139999999984866
55047,0.012000000000625732
55048,0.013199999999415013
55049,0.024400000000241562
55050,0.0117999999984022
55051,0.02320000000145228
55052,0.012199999999211286
55053,0.010000000000218279
15630,0.019800000000032014
55054,0.04340000000047439
55055,0.018199999998614658
55056,0.010600000001431908
55057,0.02479999999923166
55058,0.02779999999984284
55059,0.010600000001431908
55060,0.01239999999961583
55061,0.015199999999822467
55062,0.01900000000023283
55063,0.01119999999900756
55064,0.010400000001027365
55065,0.013999999999214197
55066,0.010599999999612919
55067,0.015200000001641456
55068,0.023399999998218846
55069,0.023600000000442378
55070,0.019399999999222928
55071,0.08500000000094587
55072,22.70639999999912
55073,0.02960000000166474
55074,40.71139999999832
55075,0.7246000000013737
55076,0.05979999999908614
55077,0.1040000000011787
55078,0.02899999999863212
55079,17.32340000000113
55080,0.16380000000026484
55081,0.05999999999949068
55082,0.23999999999978172
55083,0.023999999999432475
55084,0.03559999999924912
55085,0.0408000000006723
55086,0.0474000000012893
55087,0.07359999999971478
55088,0.09900000000016007
55089,0.03539999999884458
55090,0.06520000000091386
55091,0.04739999999947031
55092,0.1363999999994121
55093,0.04160000000047148
55094,0.02900000000045111
55095,0.03319999999985157
55096,0.0771999999997206
55097,0.028599999999642023
55098,0.041200000001481385
55099,0.018799999999828287
55100,0.04079999999885331
55101,0.0452000000004773
55102,0.024999999999636202
55103,0.03900000000066939
55104,0.04860000000007858
55105,0.15860000000066066
55106,0.40899999999965075
55107,0.021000000000640284
55108,0.016799999999420834
55109,0.054199999998672865
55110,0.04100000000107684
55111,0.055999999998675776
55112,0.03480000000126893
55113,0.02080000000023574
55114,0.048199999999269494
55115,0.01959999999962747
55116,0.16899999999986903
55117,0.011600000001635635
55118,0.02839999999923748
55119,0.017399999998815474
55120,0.01720000000204891
55121,0.04959999999846332
55122,0.026400000000649015
55123,0.042400000000270666
55124,0.02899999999863212
55125,0.01480000000083237
55126,0.03379999999924621
55127,0.0290000000022701
55128,0.05439999999907741
55129,0.017599999999220017
55130,0.04659999999967113
55131,0.08520000000135042
55132,0.03659999999945285
55133,0.0525999999990745
55134,0.05620000000089931
55135,0.0183999999990192
55136,0.016999999999825377
55137,0.031000000000858563
55138,0.032199999999647844
55139,0.01660000000083528
55140,0.12319999999999709
55141,0.01659999999901629
55142,0.04100000000107684
55143,0.0591999999996915
55144,0.02779999999984284
55145,0.0319999999992433
55146,0.010800000001836452
55147,0.015799999999217107
55148,0.01239999999961583
55149,0.016800000001239823
55150,0.02839999999923748
55151,0.01779999999962456
55152,0.03360000000066066
55153,0.012199999999211286
55154,0.035200000000259024
55155,6.66780000000108
55156,8.55659999999807
55157,0.22400000000016007
55158,0.037599999999656575
55159,0.06739999999990687
55160,0.030000000000654836
55161,0.04680000000007567
55162,0.09799999999995634
55163,0.031199999999444117
55164,0.04399999999986903
55165,0.020000000000436557
55166,0.040600000000267755
15632,0.025800000001254375
55167,0.02299999999922875
55168,0.027000000000043656
15634,0.024999999999636202
55169,0.015799999999217107
15636,0.015000000001236913
55170,0.023199999999633292
15638,0.041199999999662396
55171,0.013800000000628643
55172,0.018799999999828287
15640,0.0136000000002241
15642,0.01540000000022701
15644,0.0183999999990192
55173,0.042999999999665306
55174,0.023400000000037835
55175,0.029399999999441206
55176,0.012200000001030276
55177,0.011800000000221189
55178,0.016999999999825377
55179,0.010399999999208376
55180,0.011800000000221189
55181,0.01840000000083819
55182,0.01479999999901338
55183,0.010800000000017462
55184,0.015000000001236913
55185,0.01119999999900756
55186,0.01480000000083237
55187,0.015599999998812564
55188,0.016800000001239823
55189,0.012199999999211286
55190,0.011599999999816646
55191,0.010800000000017462
55192,0.018000000000029104
55193,0.016799999999420834
55194,0.027600000001257285
55195,0.01419999999961874
55196,0.017400000000634464
55197,0.026200000000244472
55198,0.010599999999612919
55199,0.013399999999819556
55200,0.012600000000020373
55201,0.020000000000436557
55202,0.029199999999036663
55203,0.013399999999819556
55204,0.011000000000422006
55205,0.013800000000628643
55206,0.012199999999211286
55207,0.023600000000442378
55208,0.011800000000221189
55209,0.01479999999901338
55210,0.023400000000037835
55211,0.019800000000032014
55212,0.023400000000037835
55213,0.02080000000023574
55214,0.018200000000433647
55215,0.011200000000826549
55216,0.01540000000022701
55217,0.022599999998419662
55218,0.012200000001030276
55219,0.010599999999612919
55220,0.02059999999801221
55221,0.023400000001856824
55222,0.01300000000082946
55223,0.010199999998803833
55224,0.01720000000022992
55225,0.01119999999900756
55226,0.0136000000002241
55227,0.013200000001234002
55228,0.01119999999900756
55229,0.011800000000221189
55230,0.013800000000628643
55231,0.011399999999412103
55232,0.012800000000424916
55233,0.0183999999990192
55234,0.010200000000622822
55235,0.012000000000625732
55236,0.04739999999947031
55237,0.0272000000004482
55238,0.0136000000002241
55239,0.011399999999412103
55240,0.024999999999636202
55241,0.011800000000221189
55242,0.011599999999816646
55243,0.010200000000622822
55244,0.01599999999962165
55245,0.010000000000218279
55246,0.011800000000221189
55247,0.02139999999963038
55248,0.011200000000826549
55249,0.013399999999819556
15646,0.02959999999802676
15648,0.011000000002240995
55250,0.019399999999222928
55251,0.01540000000022701
55252,0.011599999999816646
55253,0.016999999999825377
55254,0.01239999999961583
55255,0.011000000000422006
55256,0.014999999999417923
55257,0.010600000001431908
55258,0.00999999999839929
55259,0.010200000000622822
55260,0.010400000001027365
55261,0.010199999998803833
15650,0.023400000000037835
55262,0.013800000000628643
55263,0.04379999999946449
55264,0.012200000001030276
55265,0.03739999999925203
55266,0.0272000000004482
15652,0.0253999999986263
15654,0.01300000000082946
15656,0.020399999999426655
55267,0.019400000001041917
55268,0.042400000000270666
55269,0.022599999998419662
55270,0.010400000001027365
15658,0.03479999999944994
55271,0.01959999999962747
55272,0.053600000001097214
55273,0.026399999998830026
55274,0.025800000001254375
55275,0.016999999999825377
55276,0.03360000000066066
55277,0.016200000000026193
55278,0.01419999999961874
55279,0.010800000000017462
55280,0.01119999999900756
55281,0.011599999999816646
55282,0.012800000000424916
55283,0.010599999999612919
55284,0.015600000000631553
55285,0.013999999999214197
55286,0.012000000000625732
55287,0.012600000000020373
55288,0.012600000000020373
55289,0.013399999999819556
55290,0.015600000000631553
55291,0.010399999999208376
55292,0.011599999999816646
55293,0.015000000001236913
55294,0.011999999998806743
55295,0.014400000000023283
55296,0.015800000001036096
55297,0.010800000000017462
55298,0.018199999998614658
55299,0.01540000000022701
55300,0.028200000000651926
55301,0.05040000000008149
55302,0.012000000000625732
55303,0.014599999998608837
55304,0.011000000000422006
55305,0.011000000000422006
55306,0.011000000000422006
55307,0.01419999999961874
55308,0.011800000000221189
55309,0.01239999999961583
55310,0.06639999999970314
55311,0.012800000000424916
55312,0.012199999999211286
55313,0.0272000000004482
55314,0.010600000001431908
55315,0.028799999998227577
55316,0.01300000000082946
55317,0.011599999999816646
55318,0.04379999999946449
55319,0.02480000000105065
55320,0.012600000000020373
55321,0.016399999998611747
55322,0.012400000001434819
15660,0.027399999999033753
15662,0.01599999999962165
55323,0.04919999999947322
55324,0.026200000000244472
55325,0.013200000001234002
55326,0.029800000000250293
55327,0.029399999999441206
55328,0.021600000000034925
55329,0.01239999999961583
55330,0.022399999999834108
55331,0.024000000001251465
55332,0.01119999999900756
55333,0.026800000001458102
55334,0.01599999999780266
55335,0.016800000001239823
55336,0.02900000000045111
55337,0.01119999999900756
55338,0.0136000000002241
55339,0.041199999999662396
55340,0.010800000000017462
