,ISI1
74753,0.02659999999923457
74754,0.42560000000048603
74755,0.030600000000049477
74756,0.08020000000033178
17984,0.2694000000010419
17986,0.11259999999856518
17988,0.22780000000057044
17990,0.5101999999988038
17992,0.1264000000010128
17994,0.2728000000006432
17996,0.017599999999220017
17998,0.11739999999917927
74757,1.8170000000009168
74758,5.946199999998498
74759,0.8976000000020576
74760,0.011999999998806743
74761,0.021600000000034925
74762,0.035800000001472654
74763,0.022599999998419662
74764,0.03900000000066939
74765,0.048199999999269494
74766,0.034600000000864384
74767,0.04439999999885913
74768,3.2862000000022817
74769,0.023999999999432475
74770,0.011599999999816646
74771,0.030399999999644933
74772,0.0522000000000844
74773,0.028599999999642023
74774,0.01660000000083528
74775,0.017599999999220017
74776,0.026400000000649015
74777,0.022199999999429565
74778,0.03499999999985448
18000,0.688799999999901
74779,0.046000000000276486
74780,0.02779999999984284
74781,0.013999999999214197
74782,0.010200000000622822
74783,0.01720000000022992
74784,0.020399999999426655
74785,0.01959999999962747
74786,0.01600000000144064
74787,0.019999999998617568
74788,0.01600000000144064
74789,0.05459999999948195
74790,0.02260000000023865
74791,0.05040000000008149
74792,0.05680000000029395
74793,0.2923999999984517
74794,0.05920000000151049
74795,0.028599999999642023
74796,0.05639999999948486
74797,0.03540000000066357
74798,0.011399999999412103
74799,0.011800000000221189
74800,0.013399999999819556
74801,0.012800000000424916
74802,0.031199999999444117
74803,0.01419999999961874
74804,0.029800000000250293
74805,0.02840000000105647
74806,0.05319999999846914
74807,0.029400000001260196
74808,0.013199999999415013
74809,0.031200000001263106
74810,0.06739999999808788
74811,0.029800000000250293
74812,0.03139999999984866
74813,0.020399999999426655
74814,0.018200000000433647
74815,0.019800000000032014
74816,0.03139999999984866
74817,0.01600000000144064
74818,0.02719999999862921
74819,0.026200000000244472
74820,0.03440000000045984
74821,0.016999999999825377
74822,0.01300000000082946
74823,0.010399999999208376
74824,0.018599999999423744
74825,0.02660000000105356
74826,0.02199999999902502
74827,0.014400000000023283
74828,0.016799999999420834
74829,0.010800000001836452
74830,0.010800000000017462
74831,0.011800000000221189
74832,0.027599999999438296
74833,0.01300000000082946
74834,0.011999999998806743
74835,0.01540000000022701
74836,0.018000000000029104
74837,0.02540000000044529
74838,0.023799999999027932
74839,0.016200000000026193
74840,0.015800000001036096
74841,0.014599999998608837
74842,0.010800000000017462
74843,0.016200000000026193
74844,0.02540000000044529
74845,0.019400000001041917
74846,0.011399999999412103
74847,0.01239999999961583
74848,0.010200000000622822
74849,0.01119999999900756
74850,0.02540000000044529
74851,0.02419999999983702
74852,0.015200000001641456
74853,0.02419999999801803
74854,0.02260000000023865
74855,0.028599999999642023
74856,0.010000000000218279
74857,0.0202000000008411
74858,0.011999999998806743
74859,0.01540000000022701
74860,0.010000000000218279
74861,0.01840000000083819
74862,0.015799999999217107
74863,0.011000000000422006
74864,0.01300000000082946
74865,0.022799999998824205
74866,0.018599999999423744
74867,0.017000000001644366
74868,0.012799999998605927
74869,0.014000000001033186
74870,0.01299999999901047
74871,0.018200000000433647
74872,0.021800000000439468
74873,0.010399999999208376
74874,0.016800000001239823
74875,0.019999999998617568
74876,0.027600000001257285
74877,0.025599999999030842
74878,0.01540000000022701
74879,0.01959999999962747
74880,0.0316000000002532
74881,0.026799999999639113
74882,0.014000000001033186
74883,0.014400000000023283
74884,0.0342000000000553
74885,0.021199999999225838
74886,0.03920000000107393
74887,0.010599999999612919
74888,0.020399999999426655
74889,0.022800000000643195
74890,0.062399999998888234
74891,0.03220000000146683
74892,0.020999999998821295
74893,0.028000000000247383
74894,0.018200000000433647
74895,0.021800000000439468
74896,0.011599999999816646
74897,0.06419999999889114
74898,0.03280000000086147
74899,0.012800000000424916
74900,0.01959999999962747
74901,0.02199999999902502
74902,0.011599999999816646
74903,0.02660000000105356
74904,0.028800000000046566
74905,0.018799999999828287
74906,0.023199999999633292
74907,0.08959999999933643
74908,0.05160000000068976
74909,0.031000000000858563
74910,0.024999999999636202
74911,0.058399999999892316
74912,0.011599999999816646
74913,0.052400000000488944
74914,0.03299999999944703
74915,0.19820000000072469
74916,0.024399999998422572
74917,0.28980000000046857
74918,0.0702000000001135
74919,0.03299999999944703
74920,0.02960000000166474
74921,0.023999999999432475
74922,0.016999999999825377
18002,0.08060000000114087
74923,0.931799999998475
18004,0.10200000000077125
74924,1.2857999999996537
74925,0.7557999999989988
18006,0.06440000000111468
74926,0.07779999999911524
74927,0.03020000000105938
74928,0.05019999999785796
74929,0.026800000001458102
74930,0.15319999999883294
74931,0.04140000000188593
74932,0.03319999999985157
74933,0.9665999999997439
74934,0.5300000000006548
18008,0.019800000000032014
74935,0.011399999999412103
18010,0.3996000000006461
18012,0.030000000000654836
18014,0.01479999999901338
18016,0.05999999999949068
18018,0.16460000000006403
18020,0.08879999999953725
18022,0.2647999999990134
18024,0.8346000000019558
18026,0.13779999999860593
74936,0.2132000000001426
74937,0.023600000000442378
18028,0.1926000000003114
18030,0.7150000000001455
18032,0.20559999999932188
18034,0.01480000000083237
18036,0.1772000000000844
18038,0.0478000000002794
74938,0.14660000000003492
74939,0.0591999999996915
74940,0.01900000000023283
18040,0.34939999999915017
18042,0.20800000000053842
18044,0.0867999999991298
18046,0.015600000000631553
74941,1.7755999999990308
18048,0.09160000000156288
18050,0.01419999999961874
18052,0.014600000000427826
18054,0.10399999999935972
74942,0.013800000000628643
74943,0.0183999999990192
18056,0.1452000000008411
74944,0.018599999999423744
74945,1.1424000000006345
18058,0.06499999999869033
18060,0.018600000001242734
18062,0.12999999999919964
18064,0.06660000000010768
74946,0.2991999999994732
74947,0.012800000000424916
74948,0.03900000000066939
74949,0.040600000000267755
74950,0.04459999999926367
74951,0.023600000000442378
74952,0.8804000000000087
74953,0.08359999999993306
74954,0.17000000000007276
18066,2.653199999998833
18068,1.640800000001036
18070,0.1720000000004802
18072,1.7581999999983964
18074,0.014400000000023283
74955,0.07660000000032596
18076,0.036400000000867294
74956,0.4687999999987369
18078,0.17220000000088476
18080,0.046000000000276486
18082,0.013999999999214197
18084,0.02480000000105065
18086,0.19099999999889405
74957,0.01239999999961583
18088,0.0750000000007276
18090,0.11400000000139698
18092,5.28979999999865
18094,0.01419999999961874
18096,0.04260000000067521
18098,0.08040000000073633
18100,0.04459999999926367
18102,0.018599999999423744
74958,0.01599999999962165
18104,0.46960000000035507
18106,0.1551999999992404
18108,0.013200000001234002
18110,2.7260000000005675
18112,0.7312000000001717
18114,0.9425999999984924
18116,0.012800000000424916
74959,1.4305999999996857
74960,0.1728000000002794
18118,0.10780000000158907
74961,4.934999999999491
18120,0.08619999999973516
18122,3.225000000000364
18124,0.18099999999867578
18126,0.022200000001248554
18128,0.016399999998611747
18130,0.043600000000878936
74962,3.0169999999998254
18132,2.066399999999703
18134,0.17360000000007858
18136,0.014400000000023283
18138,0.058399999999892316
18140,11.04739999999947
18142,0.11260000000038417
18144,0.0136000000002241
18146,1.0696000000007189
18148,0.12459999999919091
18150,0.03720000000066648
18152,0.10019999999894935
18154,0.0202000000008411
18156,3.456000000000131
18158,0.026200000000244472
18160,0.05999999999949068
18162,0.03139999999984866
18164,0.023400000000037835
18166,0.10059999999975844
18168,1.279000000000451
18170,0.14719999999942956
18172,0.0680000000011205
18174,0.011399999999412103
18176,0.17339999999967404
18178,7.527000000000044
18180,0.8746000000010099
18182,0.7172000000009575
18184,0.7603999999973894
74963,1.1974000000009255
18186,1.3194000000003143
18188,0.2736000000004424
18190,0.1157999999995809
18192,0.1412000000000262
74964,0.01239999999961583
18194,0.015600000000631553
18196,0.1999999999989086
18198,1.745199999999386
74965,4.643800000001647
74966,0.14220000000022992
74967,0.24919999999838183
74968,0.019800000000032014
74969,0.10320000000137952
74970,0.02719999999862921
74971,0.609599999999773
74972,0.20160000000032596
74973,0.09120000000075379
74974,0.26239999999961583
74975,0.11520000000018626
74976,0.11560000000099535
74977,0.19839999999931024
74978,0.11279999999896972
74979,0.05979999999908614
74980,0.19900000000234286
74981,0.018000000000029104
74982,0.4513999999999214
74983,0.17560000000048603
74984,0.026799999999639113
74985,0.038799999998445855
74986,0.04400000000168802
74987,0.554599999999482
74988,0.042999999999665306
74989,0.05879999999888241
74990,0.3220000000019354
74991,0.1871999999984837
74992,0.31040000000029977
74993,0.20859999999993306
74994,0.09900000000016007
74995,0.045400000000881846
74996,0.05320000000028813
74997,0.2551999999996042
74998,0.03379999999924621
74999,0.41300000000046566
75000,0.03360000000066066
75001,0.39279999999962456
75002,0.039399999999659485
75003,0.07159999999930733
75004,0.09140000000115833
75005,0.06959999999889988
75006,0.1606000000010681
75007,0.4309999999986758
75008,0.027400000000852742
75009,0.22259999999914726
75010,0.012400000001434819
75011,0.24479999999857682
75012,0.0838000000003376
75013,0.03260000000045693
75014,0.7767999999996391
75015,0.08259999999972933
75016,0.8754000000008091
75017,0.12860000000000582
75018,0.14760000000023865
75019,0.29979999999886786
75020,0.03260000000045693
75021,0.09879999999975553
75022,0.4806000000007771
75023,0.20520000000033178
75024,0.09900000000016007
75025,0.0253999999986263
75026,0.2856000000010681
75027,0.719199999999546
75028,0.07139999999890279
75029,0.05220000000190339
75030,0.282999999999447
75031,0.8238000000001193
75032,0.4033999999992375
75033,0.22700000000077125
75034,0.011800000000221189
75035,0.016399999998611747
75036,0.03480000000126893
75037,0.04979999999886786
75038,0.0816000000013446
75039,0.01959999999962747
75040,0.03919999999925494
75041,0.07480000000032305
75042,0.0272000000004482
75043,0.12219999999979336
75044,0.0933999999997468
75045,0.08760000000074797
75046,0.2429999999985739
75047,0.8986000000004424
75048,0.34020000000055006
75049,0.27639999999883
75050,0.2088000000003376
75051,0.1422000000020489
75052,0.18099999999867578
75053,1.677400000000489
75054,0.1635999999998603
75055,0.02179999999862048
75056,0.596400000000358
75057,0.1540000000004511
75058,0.029800000000250293
75059,0.19659999999930733
75060,1.9650000000001455
75061,1.4848000000001775
75062,0.1632000000008702
75063,3.709600000000137
75064,0.1517999999996391
75065,0.2701999999990221
75066,0.09180000000014843
75067,0.028000000002066372
75068,0.018599999997604755
75069,0.02140000000144937
75070,0.028599999999642023
75071,0.113999999999578
75072,0.6362000000008265
75073,0.044799999999668216
75074,0.011800000000221189
18200,0.2867999999998574
18202,0.12379999999939173
75075,0.03180000000065775
75076,0.01419999999961874
75077,0.032799999999042484
75078,0.026800000001458102
75079,0.010199999998803833
75080,0.015200000001641456
75081,0.010999999998603016
75082,0.022199999999429565
75083,0.017600000001039007
75084,0.013399999999819556
75085,0.012600000000020373
75086,0.01239999999961583
75087,0.022800000000643195
75088,0.014600000000427826
75089,0.014599999998608837
75090,0.010600000001431908
75091,0.01959999999962747
75092,0.011599999999816646
75093,0.019199999998818384
75094,0.022400000001653098
75095,0.0117999999984022
75096,0.031200000001263106
75097,0.021800000000439468
75098,0.010999999998603016
75099,0.012200000001030276
75100,0.03259999999863794
75101,0.011000000000422006
75102,0.020599999999831198
75103,0.02200000000084401
75104,0.0136000000002241
75105,0.010800000000017462
75106,0.010199999998803833
75107,0.014400000000023283
75108,0.02380000000084692
75109,0.021199999999225838
75110,0.015000000001236913
75111,0.015199999999822467
75112,0.010399999999208376
75113,0.014400000000023283
75114,0.015200000001641456
75115,0.012599999998201383
75116,0.011200000000826549
75117,0.023400000000037835
75118,0.03319999999985157
75119,0.013199999999415013
75120,0.014000000001033186
75121,0.010999999998603016
75122,0.012200000001030276
75123,0.022399999999834108
75124,0.02839999999923748
75125,0.013800000000628643
75126,0.010399999999208376
75127,0.01300000000082946
75128,0.01540000000022701
75129,0.01779999999962456
75130,0.016400000000430737
75131,0.023999999999432475
75132,0.010200000000622822
75133,0.01119999999900756
75134,0.026800000001458102
75135,0.016200000000026193
75136,0.04899999999906868
75137,0.020599999999831198
75138,0.021600000000034925
75139,0.0338000000010652
75140,0.016999999999825377
75141,0.016200000000026193
75142,0.010199999998803833
75143,0.013200000001234002
75144,0.01239999999961583
75145,0.0136000000002241
75146,0.01599999999962165
75147,0.012000000000625732
18204,0.015599999998812564
75148,0.017000000001644366
75149,0.010000000000218279
75150,0.010799999998198473
75151,0.01660000000083528
75152,0.011599999999816646
75153,0.03600000000005821
75154,0.010199999998803833
75155,0.019400000001041917
75156,0.021199999999225838
75157,0.012199999999211286
75158,0.010400000001027365
75159,0.014999999999417923
75160,0.010200000000622822
75161,0.010800000000017462
75162,0.011800000000221189
75163,0.013999999999214197
75164,0.026200000000244472
75165,0.011400000001231092
75166,0.013999999999214197
75167,0.013399999999819556
75168,0.014000000001033186
75169,0.01719999999841093
75170,0.021800000000439468
75171,0.012000000000625732
75172,0.010800000000017462
75173,0.010200000000622822
75174,0.012799999998605927
75175,0.01540000000022701
75176,0.010000000000218279
75177,0.010800000000017462
75178,0.013399999999819556
75179,0.011599999999816646
75180,0.011599999999816646
75181,0.020400000001245644
75182,0.01119999999900756
75183,0.013399999999819556
75184,0.018000000000029104
75185,0.020599999999831198
75186,0.01600000000144064
75187,0.01479999999901338
75188,0.011000000000422006
75189,0.014600000000427826
18206,0.011399999999412103
75190,0.016999999999825377
75191,0.013999999999214197
75192,0.016200000000026193
75193,0.015800000001036096
75194,0.01659999999901629
75195,0.010200000000622822
18208,0.010200000000622822
75196,0.011399999999412103
18210,0.0474000000012893
75197,0.013199999999415013
75198,0.012799999998605927
75199,0.025600000000849832
75200,0.023400000000037835
18212,0.03440000000045984
75201,0.0569999999988795
75202,0.01480000000083237
18214,0.012000000000625732
18216,0.010399999999208376
75203,0.02839999999923748
18218,0.03840000000127475
75204,0.04079999999885331
75205,0.011200000000826549
75206,0.021000000000640284
75207,0.02359999999862339
75208,0.021800000000439468
75209,0.01239999999961583
75210,0.011000000000422006
75211,0.011200000000826549
75212,0.014400000000023283
75213,0.018599999999423744
75214,0.1937999999991007
75215,0.012400000001434819
75216,0.00999999999839929
75217,0.01660000000083528
75218,0.012600000000020373
75219,0.015799999999217107
75220,0.01660000000083528
75221,0.01119999999900756
75222,0.01300000000082946
75223,0.01300000000082946
75224,0.02079999999841675
75225,0.08340000000134751
75226,0.13879999999880965
75227,0.015199999999822467
75228,0.026400000000649015
75229,0.010200000000622822
75230,0.0183999999990192
75231,0.010400000001027365
75232,0.029399999999441206
75233,0.025799999999435386
75234,0.01480000000083237
75235,0.02199999999902502
75236,0.01600000000144064
75237,0.010999999998603016
75238,0.019800000000032014
75239,0.012000000000625732
75240,0.05040000000008149
75241,0.010599999999612919
75242,0.01720000000022992
75243,0.017400000000634464
75244,0.026399999998830026
75245,0.015600000000631553
75246,0.011800000000221189
75247,0.032199999999647844
18220,0.023199999999633292
75248,0.010600000001431908
75249,0.015599999998812564
75250,0.011599999999816646
75251,0.032199999999647844
18222,0.011800000000221189
75252,0.01300000000082946
75253,0.010800000000017462
75254,0.016400000000430737
75255,0.01540000000022701
75256,0.024599999998827116
75257,0.018799999999828287
75258,0.011200000000826549
75259,0.010000000000218279
75260,0.013399999998000567
18224,0.015200000001641456
18226,0.05860000000029686
18228,0.022199999999429565
75261,0.8673999999991793
18230,1.318200000001525
75262,0.1705999999994674
75263,0.050600000000486034
75264,0.07699999999931606
75265,0.010599999999612919
75266,1.5618000000013126
75267,0.03079999999863503
75268,0.0316000000002532
75269,0.021000000000640284
75270,0.02260000000023865
75271,0.0183999999990192
75272,0.0342000000000553
75273,0.02840000000105647
75274,0.03659999999945285
75275,0.018799999999828287
75276,0.45759999999972933
75277,0.022799999998824205
75278,0.015400000002046
75279,0.016999999999825377
75280,0.011399999999412103
18232,0.028200000000651926
75281,0.06919999999990978
75282,0.016799999999420834
18234,0.01239999999961583
18236,0.031200000001263106
75283,0.01479999999901338
75284,0.0338000000010652
75285,0.03659999999945285
75286,0.02299999999922875
18238,0.02540000000044529
18240,0.036400000000867294
18242,0.03559999999924912
75287,0.18800000000010186
75288,0.02299999999922875
18244,0.04320000000006985
18246,0.14019999999982247
18248,0.0478000000002794
18250,0.11620000000038999
75289,0.07580000000052678
18252,0.01359999999840511
75290,0.23840000000200234
75291,0.01959999999780848
75292,0.017600000001039007
75293,0.011599999999816646
75294,0.019200000000637374
75295,0.011399999999412103
75296,0.04399999999986903
75297,0.023000000001047738
18254,0.06439999999929569
75298,0.015799999999217107
75299,0.02320000000145228
75300,0.04860000000007858
18256,0.01299999999901047
18258,0.014600000000427826
18260,0.01540000000022701
75301,0.032799999999042484
75302,0.010000000000218279
75303,0.012000000000625732
75304,0.012600000000020373
18262,0.03360000000066066
18264,0.033399999998437124
18266,0.2272000000011758
18268,0.07999999999992724
18270,0.02479999999923166
75305,0.025600000000849832
18272,0.04020000000127766
75306,0.014599999998608837
75307,0.030999999999039574
75308,0.015800000001036096
18274,0.01239999999961583
18276,0.01599999999962165
75309,0.2600000000002183
18278,0.03780000000006112
75310,0.01300000000082946
18280,0.010800000000017462
75311,0.010999999998603016
75312,0.020599999999831198
75313,0.060200000001714216
75314,0.010999999998603016
75315,0.05460000000130094
18282,0.026799999999639113
75316,0.018599999999423744
75317,0.015800000001036096
18284,0.011999999998806743
18286,0.023000000001047738
18288,0.033399999998437124
18290,0.5516000000025088
75318,0.03919999999743595
18292,0.04320000000006985
75319,0.0385999999998603
75320,0.01540000000022701
75321,0.028800000000046566
75322,0.02480000000105065
75323,0.03679999999985739
75324,0.010399999999208376
18294,0.02380000000084692
75325,0.017599999999220017
18296,0.020400000001245644
75326,0.129399999999805
75327,0.010399999999208376
18298,0.028800000000046566
75328,0.013800000000628643
75329,0.01119999999900756
18300,0.010399999999208376
75330,0.019400000001041917
75331,0.010400000001027365
18302,0.0977999999995518
18304,0.03359999999884167
75332,0.030000000000654836
18306,0.027599999999438296
18308,0.022200000001248554
18310,0.09799999999995634
18312,0.04219999999986612
18314,0.03839999999945576
18316,0.02599999999983993
75333,0.06559999999990396
75334,0.03620000000046275
75335,0.02900000000045111
75336,0.23319999999876018
75337,0.02260000000023865
75338,0.011000000000422006
75339,0.010200000000622822
18318,0.02419999999983702
18320,0.012199999999211286
18322,0.014000000001033186
18324,0.011599999999816646
18326,0.032199999999647844
75340,0.01900000000023283
18328,0.026399999998830026
75341,0.049000000002706656
75342,0.04519999999865831
75343,0.015599999998812564
75344,0.011800000000221189
75345,0.014600000000427826
75346,0.019800000000032014
75347,0.0202000000008411
18330,0.010799999998198473
75348,0.013400000001638546
75349,0.01599999999962165
75350,0.02419999999983702
18332,0.020000000000436557
18334,0.013799999998809653
75351,0.0272000000004482
75352,0.015199999999822467
75353,0.010000000000218279
18336,0.022200000001248554
75354,0.022599999998419662
75355,0.03679999999985739
75356,0.03360000000066066
18338,0.024000000001251465
75357,0.013199999999415013
75358,0.05819999999948777
75359,0.5354000000006636
75360,0.13439999999900465
75361,1.3826000000008207
18340,0.014599999998608837
18342,0.16960000000108266
75362,0.1705999999994674
75363,0.018599999999423744
75364,0.013800000000628643
75365,0.026799999999639113
75366,0.016200000000026193
75367,0.05460000000130094
75368,0.12899999999899592
75369,0.03260000000045693
18344,0.013399999999819556
75370,0.2250000000003638
18346,0.014999999999417923
75371,0.03499999999985448
18348,0.01419999999961874
75372,0.01720000000204891
75373,0.01599999999780266
75374,0.013200000001234002
75375,0.028599999999642023
75376,0.033999999999650754
75377,0.022399999999834108
18350,0.024999999999636202
18352,0.028800000001865556
18354,0.019199999998818384
18356,0.04640000000108557
18358,0.020399999999426655
75378,0.056599999999889405
75379,0.010800000000017462
18360,0.01239999999961583
75380,0.028000000000247383
75381,0.01299999999901047
75382,0.025200000001859735
18362,0.04439999999885913
18364,0.04019999999945867
18366,0.037000000000261934
75383,0.12380000000121072
75384,0.08499999999912689
75385,0.014400000000023283
75386,0.02200000000084401
75387,0.01299999999901047
75388,0.011599999999816646
75389,0.06400000000030559
75390,0.04140000000006694
75391,0.011200000000826549
75392,0.03139999999984866
75393,0.03479999999944994
75394,0.09000000000014552
18368,0.01659999999901629
18370,0.014400000000023283
18372,0.02500000000145519
75395,0.03019999999924039
75396,0.01300000000082946
75397,0.027999999998428393
75398,0.015000000001236913
75399,0.014400000000023283
75400,0.06220000000030268
75401,0.01419999999961874
75402,0.028599999999642023
18374,0.0136000000002241
75403,0.0183999999990192
75404,0.011200000000826549
18376,0.010399999999208376
75405,0.010800000000017462
75406,0.011800000000221189
18378,0.010599999999612919
75407,0.028800000000046566
18380,0.03720000000066648
75408,0.014600000000427826
18382,0.024999999999636202
75409,0.015199999999822467
75410,0.027000000000043656
75411,0.011000000000422006
75412,0.010399999999208376
75413,0.03360000000066066
75414,0.011000000000422006
75415,0.014400000000023283
75416,0.03079999999863503
75417,0.019200000000637374
75418,0.010199999998803833
18384,0.013600000002043089
75419,0.02079999999841675
75420,0.013200000001234002
75421,0.0253999999986263
75422,0.027400000000852742
75423,0.025600000000849832
18386,0.03359999999884167
75424,0.01480000000083237
75425,0.024400000000241562
18388,0.03259999999863794
75426,0.024000000001251465
75427,0.026200000000244472
18390,0.013999999999214197
18392,0.013199999999415013
75428,0.014000000001033186
18394,0.015199999999822467
18396,0.011800000000221189
18398,0.01239999999961583
75429,0.014999999999417923
75430,0.011000000000422006
18400,0.01300000000082946
75431,0.02419999999983702
18402,0.026799999999639113
18404,0.026799999999639113
18406,0.034600000000864384
18408,0.028199999998832936
18410,0.05280000000129803
75432,0.022599999998419662
75433,0.020400000001245644
75434,0.010199999998803833
18412,0.01720000000022992
75435,0.06099999999969441
75436,0.02500000000145519
75437,0.03979999999864958
75438,0.012400000001434819
18414,0.0342000000000553
18416,0.016399999998611747
75439,0.02200000000084401
18418,0.06639999999970314
75440,0.024999999999636202
18420,0.011400000001231092
18422,0.02019999999902211
75441,0.01480000000083237
75442,0.010599999999612919
75443,0.013999999999214197
75444,0.024400000000241562
75445,0.016799999999420834
75446,0.03220000000146683
75447,0.013799999998809653
18424,0.015800000001036096
18426,0.01900000000023283
75448,0.011399999999412103
75449,0.024400000000241562
75450,0.0136000000002241
75451,0.028199999998832936
18428,0.028800000000046566
75452,0.020000000000436557
75453,0.01599999999962165
75454,0.018000000000029104
75455,0.024400000000241562
18430,0.03780000000006112
75456,0.022399999999834108
75457,0.010599999999612919
75458,0.03360000000066066
75459,0.014400000000023283
75460,0.044200000000273576
75461,0.01540000000022701
75462,0.029800000000250293
18432,0.013999999999214197
75463,0.020399999999426655
18434,0.014400000001842272
18436,0.02139999999963038
18438,0.06499999999869033
18440,0.02080000000023574
18442,0.0455999999994674
75464,0.015800000001036096
18444,0.011400000001231092
75465,0.016799999997601844
75466,0.01419999999961874
18446,0.012600000001839362
18448,0.01540000000022701
75467,0.02179999999862048
75468,0.01900000000023283
75469,0.017400000000634464
75470,0.02419999999983702
75471,0.030999999999039574
75472,0.02540000000044529
75473,0.015199999999822467
18450,0.012600000000020373
18452,0.018200000000433647
18454,0.010000000000218279
75474,0.01419999999961874
75475,0.03020000000105938
75476,0.01539999999840802
75477,0.03500000000167347
75478,0.016999999999825377
18456,0.020599999999831198
75479,0.011599999999816646
75480,0.019800000000032014
75481,0.014999999999417923
75482,0.031199999999444117
75483,0.011400000001231092
75484,0.028599999999642023
75485,0.017400000000634464
18458,0.012199999999211286
18460,0.0316000000002532
18462,0.030600000000049477
75486,0.0136000000002241
18464,0.04679999999825668
75487,0.03280000000086147
75488,0.03080000000045402
75489,0.016399999998611747
75490,0.016999999999825377
75491,0.029200000000855653
75492,0.028000000000247383
75493,0.013200000001234002
75494,0.025799999999435386
18466,0.011399999999412103
18468,0.03180000000065775
18470,0.03260000000045693
18472,0.23299999999835563
75495,0.011000000000422006
18474,0.04640000000108557
18476,0.10679999999956635
75496,0.01239999999961583
75497,0.037599999999656575
75498,0.26159999999981665
75499,0.6422000000002299
75500,0.08300000000053842
75501,0.45459999999911815
75502,0.05080000000089058
75503,0.2716000000000349
75504,0.029800000000250293
75505,0.041799999999057036
75506,0.018000000000029104
75507,0.025800000001254375
75508,0.010399999999208376
75509,0.019800000000032014
75510,0.010800000000017462
75511,0.0316000000002532
75512,0.02019999999902211
75513,0.047599999999874854
75514,0.017000000001644366
75515,0.042399999998451676
75516,0.06900000000132422
75517,0.028599999999642023
18478,0.021800000000439468
75518,0.01299999999901047
75519,0.01840000000083819
75520,0.011999999998806743
75521,0.033400000000256114
75522,0.016400000000430737
75523,0.02380000000084692
75524,0.011999999998806743
75525,0.1433999999990192
75526,0.020400000001245644
75527,0.02139999999963038
75528,0.022399999999834108
75529,0.02260000000023865
75530,0.015800000001036096
75531,0.023400000000037835
75532,0.02839999999923748
75533,0.010399999999208376
75534,0.020000000000436557
75535,0.024400000000241562
75536,0.015600000000631553
75537,0.02779999999984284
75538,0.01479999999901338
75539,0.05100000000129512
75540,0.0433999999986554
75541,0.020400000001245644
75542,0.01720000000022992
75543,0.010199999998803833
75544,0.06600000000071304
75545,0.025200000000040745
18480,0.20139999999992142
18482,0.020399999999426655
18484,0.736800000000585
75546,2.1305999999985943
75547,2.7752000000018597
75548,1.1057999999993626
75549,0.6189999999987776
18486,1.8652000000020053
75550,0.5720000000001164
75551,0.041799999999057036
75552,0.010000000000218279
18488,0.025599999999030842
75553,0.02440000000206055
18490,0.1569999999992433
18492,0.04539999999906286
18494,0.037600000001475564
75554,0.07039999999869906
75555,0.025599999999030842
75556,0.02600000000165892
75557,0.016200000000026193
75558,0.018000000000029104
75559,0.016399999998611747
75560,0.018200000000433647
75561,0.011200000000826549
75562,0.012199999999211286
75563,0.012600000000020373
75564,0.012199999999211286
75565,0.011000000002240995
75566,0.013199999999415013
75567,0.016400000000430737
75568,0.026799999999639113
75569,0.013799999998809653
75570,0.01900000000023283
75571,0.03479999999944994
75572,0.02480000000105065
75573,5.65480000000025
75574,0.052399999998669955
75575,0.6248000000014144
75576,0.028199999998832936
75577,0.027600000001257285
75578,0.03839999999945576
75579,0.016200000000026193
75580,0.01540000000022701
75581,0.024999999999636202
75582,0.03319999999985157
75583,0.040000000000873115
75584,0.033999999999650754
75585,0.029399999999441206
75586,0.01419999999961874
75587,0.02260000000205764
75588,0.01479999999901338
75589,0.021600000000034925
75590,0.022599999998419662
75591,0.02500000000145519
75592,0.01720000000022992
75593,0.011399999999412103
75594,0.019200000000637374
75595,0.011599999999816646
75596,0.011000000000422006
75597,0.016799999999420834
75598,0.0820000000003347
75599,0.023799999999027932
75600,0.06819999999970605
75601,0.010400000001027365
75602,0.011800000000221189
75603,0.012799999998605927
75604,0.011000000000422006
75605,0.020000000000436557
75606,0.03360000000066066
75607,0.04500000000007276
75608,0.13599999999860302
75609,0.05200000000149885
75610,0.017599999999220017
75611,0.01300000000082946
75612,0.018799999999828287
75613,0.016200000000026193
75614,0.02839999999923748
75615,0.03240000000005239
75616,0.014999999999417923
75617,0.011400000001231092
75618,0.018799999999828287
75619,0.01299999999901047
75620,0.012000000000625732
18496,0.031599999998434214
75621,0.013600000002043089
75622,0.03319999999985157
18498,0.06259999999929278
75623,0.05760000000191212
75624,0.04259999999885622
75625,0.03299999999944703
75626,0.057800000000497676
75627,0.013399999999819556
75628,0.04799999999886495
75629,0.05020000000149594
75630,0.022199999999429565
75631,0.012800000000424916
75632,0.011800000000221189
75633,0.017399999998815474
75634,0.010599999999612919
75635,0.019800000000032014
75636,0.6516000000010536
75637,0.21299999999973807
75638,0.0591999999996915
75639,0.05199999999967986
75640,0.043000000001484295
75641,0.0117999999984022
75642,0.08079999999972642
75643,0.09680000000116706
75644,0.023999999999432475
75645,0.022200000001248554
75646,0.02839999999923748
75647,0.011599999999816646
75648,0.010400000001027365
75649,0.011599999997997656
18500,0.010800000001836452
18502,0.011599999999816646
18504,0.027399999999033753
75650,0.2776000000012573
75651,0.03499999999985448
75652,0.03959999999824504
75653,0.05680000000029395
75654,0.022800000000643195
75655,0.026799999999639113
75656,0.035799999999653664
18506,0.042400000000270666
18508,0.030000000000654836
75657,0.03679999999985739
